better_paper_id,worse_paper_id
600ff4c4ae9fc506c86673c5ecce4fa90803e987,0c43750030198dbe7fe164e1ce743ec64427bca1
3646acd0dc49a00d38517abccfc3a54cb78bbadc,0c43750030198dbe7fe164e1ce743ec64427bca1
3646acd0dc49a00d38517abccfc3a54cb78bbadc,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,57451ce18f3035fcadf64db38420434f9299b7f3
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,57451ce18f3035fcadf64db38420434f9299b7f3
f7749635a5fc0492ef4705bee963ffa887bb2865,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
f7749635a5fc0492ef4705bee963ffa887bb2865,e1770838ec0667cad48729a81764ed9964d6a8e6
e1770838ec0667cad48729a81764ed9964d6a8e6,3714ed902e79dad5dcc93c5d033c8222d044f3c8
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,3714ed902e79dad5dcc93c5d033c8222d044f3c8
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
8db1d30ac06dde4bd19d0a86241137ac2be21552,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,8db1d30ac06dde4bd19d0a86241137ac2be21552
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,8e27e73e61d772686c7ff30f8bcafc167058b231
dd38755291d108ab86c68d1aac7485921bb8e647,8e27e73e61d772686c7ff30f8bcafc167058b231
0fe8f2f55046ad0b8d6337f57a78466790923264,dd38755291d108ab86c68d1aac7485921bb8e647
a72955288e6468b8342eff6f8f0281ceaefc526a,0fe8f2f55046ad0b8d6337f57a78466790923264
a72955288e6468b8342eff6f8f0281ceaefc526a,900cd128482bbab4d2752d01ce80c55498b78dd2
900cd128482bbab4d2752d01ce80c55498b78dd2,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,f2d0f3d47ae850f49a58f4977393bd0025af4bec
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,f2d0f3d47ae850f49a58f4977393bd0025af4bec
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,87912571f3df29464d3ccafae66f6e1eed581564
131a13c60f179511572abc81d6bd6aa988e96854,87912571f3df29464d3ccafae66f6e1eed581564
131a13c60f179511572abc81d6bd6aa988e96854,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
59084df7203c6be33838ba3e3854eb9bda053ed2,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
59084df7203c6be33838ba3e3854eb9bda053ed2,2d906cda427cb2c4a71069423312e57ba4cd5445
1bca0871e893568c5fd346c14c17691f71a8f65a,2d906cda427cb2c4a71069423312e57ba4cd5445
1bca0871e893568c5fd346c14c17691f71a8f65a,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
765051eee0fb1394b62555edb86ba1f7a00892fb,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
e0bf76edd8e6b793b81c16a915ede48e377ebab6,765051eee0fb1394b62555edb86ba1f7a00892fb
e0bf76edd8e6b793b81c16a915ede48e377ebab6,95d638e7705ec561382268405bc488df4c26c7f7
c78350e81298ca87bc1d59b466fa40081232caaa,95d638e7705ec561382268405bc488df4c26c7f7
c78350e81298ca87bc1d59b466fa40081232caaa,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,7f96bb27a8fca35b1f7d02ee319a64be04114809
13c0f33ccd88607fce4819135e404a988aa8aad4,7f96bb27a8fca35b1f7d02ee319a64be04114809
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,13c0f33ccd88607fce4819135e404a988aa8aad4
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,ae736662f64d56f3ab1894fbd9c45f8f37251843
ae736662f64d56f3ab1894fbd9c45f8f37251843,0a42291d9543eabe33f6c14278333484071a707c
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,0a42291d9543eabe33f6c14278333484071a707c
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,23a6037147eff3b2a44ca79e2a8867b6b296429b
fe13cc3650fd7df8f98d0596bfc13178af82c799,23a6037147eff3b2a44ca79e2a8867b6b296429b
fe13cc3650fd7df8f98d0596bfc13178af82c799,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,6c00f661c46391642208a5292f38b5a9e0e09cae
668858489bbec3ce45f7a84a6a557b329f9ec91a,6c00f661c46391642208a5292f38b5a9e0e09cae
668858489bbec3ce45f7a84a6a557b329f9ec91a,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,9bf00afb0efb02a263fa3ddea1e768677498536c
9bf00afb0efb02a263fa3ddea1e768677498536c,7ef10b9b5bbce61573f647774004f95221efe665
e3116a5d5784392d9190ca35997f65a252291032,7ef10b9b5bbce61573f647774004f95221efe665
182c7b40ff7560a5545764814338f55a2098e441,e3116a5d5784392d9190ca35997f65a252291032
182c7b40ff7560a5545764814338f55a2098e441,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
668075792a7ab40457d92e09da28d35c879271c3,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
668075792a7ab40457d92e09da28d35c879271c3,f9db375824ca667897229f570ceb699ab05f1483
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,f9db375824ca667897229f570ceb699ab05f1483
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,0659e2a187f43c5fa86632f3003f8b0d13dac329
8d6411e337502f7fe0bfa59d486803a73d2c1192,0659e2a187f43c5fa86632f3003f8b0d13dac329
8d6411e337502f7fe0bfa59d486803a73d2c1192,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,529ff7d6441d244212cf2becafd12a7e67ac56d9
3b5e7f456043fa96dc4673dc11156834fd9a985e,d318e0169f649656c71f02a1f84194a734fe1962
d318e0169f649656c71f02a1f84194a734fe1962,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,57451ce18f3035fcadf64db38420434f9299b7f3
8d6411e337502f7fe0bfa59d486803a73d2c1192,57451ce18f3035fcadf64db38420434f9299b7f3
8d6411e337502f7fe0bfa59d486803a73d2c1192,8db1d30ac06dde4bd19d0a86241137ac2be21552
1bca0871e893568c5fd346c14c17691f71a8f65a,8db1d30ac06dde4bd19d0a86241137ac2be21552
ae736662f64d56f3ab1894fbd9c45f8f37251843,1bca0871e893568c5fd346c14c17691f71a8f65a
ae736662f64d56f3ab1894fbd9c45f8f37251843,e0bf76edd8e6b793b81c16a915ede48e377ebab6
e0bf76edd8e6b793b81c16a915ede48e377ebab6,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,c3b0da01017870729a7a83b94e7787e5105cbc32
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,c3b0da01017870729a7a83b94e7787e5105cbc32
59084df7203c6be33838ba3e3854eb9bda053ed2,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,59084df7203c6be33838ba3e3854eb9bda053ed2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,87912571f3df29464d3ccafae66f6e1eed581564
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,87912571f3df29464d3ccafae66f6e1eed581564
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
67f03ac399693393116076c0b8ec8ea05b910685,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,67f03ac399693393116076c0b8ec8ea05b910685
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,7f96bb27a8fca35b1f7d02ee319a64be04114809
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,7f96bb27a8fca35b1f7d02ee319a64be04114809
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
c226a4acb42912054d498bcf771023b0ba2da001,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
2bdccbeffa0bae760f416a72ebe7a3951e230659,c226a4acb42912054d498bcf771023b0ba2da001
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,2bdccbeffa0bae760f416a72ebe7a3951e230659
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,89e184d2bc830af568e439db9476caa0c047e11a
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,89e184d2bc830af568e439db9476caa0c047e11a
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,f9db375824ca667897229f570ceb699ab05f1483
10feab31bb9e71a0f1094fb00c0554abfb992c4d,f9db375824ca667897229f570ceb699ab05f1483
10feab31bb9e71a0f1094fb00c0554abfb992c4d,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,765051eee0fb1394b62555edb86ba1f7a00892fb
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,765051eee0fb1394b62555edb86ba1f7a00892fb
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,a72955288e6468b8342eff6f8f0281ceaefc526a
a72955288e6468b8342eff6f8f0281ceaefc526a,95d638e7705ec561382268405bc488df4c26c7f7
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,95d638e7705ec561382268405bc488df4c26c7f7
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
c78350e81298ca87bc1d59b466fa40081232caaa,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
c78350e81298ca87bc1d59b466fa40081232caaa,23a6037147eff3b2a44ca79e2a8867b6b296429b
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,23a6037147eff3b2a44ca79e2a8867b6b296429b
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
2d906cda427cb2c4a71069423312e57ba4cd5445,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
6c00f661c46391642208a5292f38b5a9e0e09cae,2d906cda427cb2c4a71069423312e57ba4cd5445
600ff4c4ae9fc506c86673c5ecce4fa90803e987,6c00f661c46391642208a5292f38b5a9e0e09cae
600ff4c4ae9fc506c86673c5ecce4fa90803e987,f2d0f3d47ae850f49a58f4977393bd0025af4bec
668075792a7ab40457d92e09da28d35c879271c3,f2d0f3d47ae850f49a58f4977393bd0025af4bec
668075792a7ab40457d92e09da28d35c879271c3,3714ed902e79dad5dcc93c5d033c8222d044f3c8
0fe8f2f55046ad0b8d6337f57a78466790923264,3714ed902e79dad5dcc93c5d033c8222d044f3c8
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,0fe8f2f55046ad0b8d6337f57a78466790923264
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,e1770838ec0667cad48729a81764ed9964d6a8e6
dd38755291d108ab86c68d1aac7485921bb8e647,e1770838ec0667cad48729a81764ed9964d6a8e6
dd38755291d108ab86c68d1aac7485921bb8e647,debe978e02b664fb7254b6c7b58a74c09ce897e3
82f59319e581cdfe16a97fe29bec6215ad818a81,debe978e02b664fb7254b6c7b58a74c09ce897e3
82f59319e581cdfe16a97fe29bec6215ad818a81,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
668858489bbec3ce45f7a84a6a557b329f9ec91a,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
668858489bbec3ce45f7a84a6a557b329f9ec91a,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,550006bea81e4ccb67743dd1b82a70b86b48d93a
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,550006bea81e4ccb67743dd1b82a70b86b48d93a
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
0c43750030198dbe7fe164e1ce743ec64427bca1,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
0c43750030198dbe7fe164e1ce743ec64427bca1,529ff7d6441d244212cf2becafd12a7e67ac56d9
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,529ff7d6441d244212cf2becafd12a7e67ac56d9
f7749635a5fc0492ef4705bee963ffa887bb2865,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
f7749635a5fc0492ef4705bee963ffa887bb2865,13c0f33ccd88607fce4819135e404a988aa8aad4
13c0f33ccd88607fce4819135e404a988aa8aad4,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
ff59b0fe9faa8835c18c9a017de1c6d6fcd64408,8e27e73e61d772686c7ff30f8bcafc167058b231
1414653547b72a23d2c0ca987d270fb236c9105a,8e27e73e61d772686c7ff30f8bcafc167058b231
1414653547b72a23d2c0ca987d270fb236c9105a,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,e3116a5d5784392d9190ca35997f65a252291032
182c7b40ff7560a5545764814338f55a2098e441,e3116a5d5784392d9190ca35997f65a252291032
182c7b40ff7560a5545764814338f55a2098e441,fe13cc3650fd7df8f98d0596bfc13178af82c799
3646acd0dc49a00d38517abccfc3a54cb78bbadc,fe13cc3650fd7df8f98d0596bfc13178af82c799
3646acd0dc49a00d38517abccfc3a54cb78bbadc,7ef10b9b5bbce61573f647774004f95221efe665
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,7ef10b9b5bbce61573f647774004f95221efe665
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,131a13c60f179511572abc81d6bd6aa988e96854
131a13c60f179511572abc81d6bd6aa988e96854,0659e2a187f43c5fa86632f3003f8b0d13dac329
0659e2a187f43c5fa86632f3003f8b0d13dac329,ea72a82163f2cc458ca1004767531735d646a810
ea72a82163f2cc458ca1004767531735d646a810,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,a50d4fd8f584276c0fd8560255884edd57aa926e
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,a50d4fd8f584276c0fd8560255884edd57aa926e
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
900cd128482bbab4d2752d01ce80c55498b78dd2,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
900cd128482bbab4d2752d01ce80c55498b78dd2,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
aa89c6bf86486e180833037333555e3492b15c8e,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
04c05c6acc970f2ca89af8e436b8dd8189396146,aa89c6bf86486e180833037333555e3492b15c8e
04c05c6acc970f2ca89af8e436b8dd8189396146,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
0a42291d9543eabe33f6c14278333484071a707c,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,0a42291d9543eabe33f6c14278333484071a707c
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,9bf00afb0efb02a263fa3ddea1e768677498536c
1414653547b72a23d2c0ca987d270fb236c9105a,c3b0da01017870729a7a83b94e7787e5105cbc32
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,c3b0da01017870729a7a83b94e7787e5105cbc32
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
f7749635a5fc0492ef4705bee963ffa887bb2865,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
f7749635a5fc0492ef4705bee963ffa887bb2865,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,6c00f661c46391642208a5292f38b5a9e0e09cae
6c00f661c46391642208a5292f38b5a9e0e09cae,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
0a42291d9543eabe33f6c14278333484071a707c,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
0a42291d9543eabe33f6c14278333484071a707c,0659e2a187f43c5fa86632f3003f8b0d13dac329
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,0659e2a187f43c5fa86632f3003f8b0d13dac329
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,87912571f3df29464d3ccafae66f6e1eed581564
87912571f3df29464d3ccafae66f6e1eed581564,7f96bb27a8fca35b1f7d02ee319a64be04114809
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,7f96bb27a8fca35b1f7d02ee319a64be04114809
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,23a6037147eff3b2a44ca79e2a8867b6b296429b
8e27e73e61d772686c7ff30f8bcafc167058b231,23a6037147eff3b2a44ca79e2a8867b6b296429b
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,8e27e73e61d772686c7ff30f8bcafc167058b231
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,57451ce18f3035fcadf64db38420434f9299b7f3
d318e0169f649656c71f02a1f84194a734fe1962,57451ce18f3035fcadf64db38420434f9299b7f3
8d6411e337502f7fe0bfa59d486803a73d2c1192,d318e0169f649656c71f02a1f84194a734fe1962
8d6411e337502f7fe0bfa59d486803a73d2c1192,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,3b5e7f456043fa96dc4673dc11156834fd9a985e
3b5e7f456043fa96dc4673dc11156834fd9a985e,e1770838ec0667cad48729a81764ed9964d6a8e6
fe13cc3650fd7df8f98d0596bfc13178af82c799,e1770838ec0667cad48729a81764ed9964d6a8e6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,fe13cc3650fd7df8f98d0596bfc13178af82c799
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,3714ed902e79dad5dcc93c5d033c8222d044f3c8
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,3714ed902e79dad5dcc93c5d033c8222d044f3c8
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,9bf00afb0efb02a263fa3ddea1e768677498536c
9bf00afb0efb02a263fa3ddea1e768677498536c,95d638e7705ec561382268405bc488df4c26c7f7
95d638e7705ec561382268405bc488df4c26c7f7,8db1d30ac06dde4bd19d0a86241137ac2be21552
668075792a7ab40457d92e09da28d35c879271c3,8db1d30ac06dde4bd19d0a86241137ac2be21552
668075792a7ab40457d92e09da28d35c879271c3,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
668858489bbec3ce45f7a84a6a557b329f9ec91a,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,668858489bbec3ce45f7a84a6a557b329f9ec91a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
aa89c6bf86486e180833037333555e3492b15c8e,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
10feab31bb9e71a0f1094fb00c0554abfb992c4d,aa89c6bf86486e180833037333555e3492b15c8e
10feab31bb9e71a0f1094fb00c0554abfb992c4d,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,debe978e02b664fb7254b6c7b58a74c09ce897e3
131a13c60f179511572abc81d6bd6aa988e96854,debe978e02b664fb7254b6c7b58a74c09ce897e3
131a13c60f179511572abc81d6bd6aa988e96854,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
0fe8f2f55046ad0b8d6337f57a78466790923264,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
0fe8f2f55046ad0b8d6337f57a78466790923264,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
600ff4c4ae9fc506c86673c5ecce4fa90803e987,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
600ff4c4ae9fc506c86673c5ecce4fa90803e987,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
ae736662f64d56f3ab1894fbd9c45f8f37251843,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
ae736662f64d56f3ab1894fbd9c45f8f37251843,2d906cda427cb2c4a71069423312e57ba4cd5445
e0bf76edd8e6b793b81c16a915ede48e377ebab6,2d906cda427cb2c4a71069423312e57ba4cd5445
a72955288e6468b8342eff6f8f0281ceaefc526a,e0bf76edd8e6b793b81c16a915ede48e377ebab6
a72955288e6468b8342eff6f8f0281ceaefc526a,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
04c05c6acc970f2ca89af8e436b8dd8189396146,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
04c05c6acc970f2ca89af8e436b8dd8189396146,89e184d2bc830af568e439db9476caa0c047e11a
89e184d2bc830af568e439db9476caa0c047e11a,f2d0f3d47ae850f49a58f4977393bd0025af4bec
182c7b40ff7560a5545764814338f55a2098e441,f2d0f3d47ae850f49a58f4977393bd0025af4bec
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,182c7b40ff7560a5545764814338f55a2098e441
900cd128482bbab4d2752d01ce80c55498b78dd2,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,900cd128482bbab4d2752d01ce80c55498b78dd2
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,0c43750030198dbe7fe164e1ce743ec64427bca1
0c43750030198dbe7fe164e1ce743ec64427bca1,ea72a82163f2cc458ca1004767531735d646a810
ea72a82163f2cc458ca1004767531735d646a810,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
c78350e81298ca87bc1d59b466fa40081232caaa,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
c78350e81298ca87bc1d59b466fa40081232caaa,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
78875987dc674fc556873df037cf114f04932e80,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,78875987dc674fc556873df037cf114f04932e80
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,550006bea81e4ccb67743dd1b82a70b86b48d93a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,550006bea81e4ccb67743dd1b82a70b86b48d93a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
1bca0871e893568c5fd346c14c17691f71a8f65a,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
1bca0871e893568c5fd346c14c17691f71a8f65a,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,13c0f33ccd88607fce4819135e404a988aa8aad4
13c0f33ccd88607fce4819135e404a988aa8aad4,f9db375824ca667897229f570ceb699ab05f1483
82f59319e581cdfe16a97fe29bec6215ad818a81,f9db375824ca667897229f570ceb699ab05f1483
82f59319e581cdfe16a97fe29bec6215ad818a81,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,a50d4fd8f584276c0fd8560255884edd57aa926e
67f03ac399693393116076c0b8ec8ea05b910685,a50d4fd8f584276c0fd8560255884edd57aa926e
67f03ac399693393116076c0b8ec8ea05b910685,765051eee0fb1394b62555edb86ba1f7a00892fb
