better_paper_id,worse_paper_id
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
600ff4c4ae9fc506c86673c5ecce4fa90803e987,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
600ff4c4ae9fc506c86673c5ecce4fa90803e987,c3b0da01017870729a7a83b94e7787e5105cbc32
23a6037147eff3b2a44ca79e2a8867b6b296429b,c3b0da01017870729a7a83b94e7787e5105cbc32
23a6037147eff3b2a44ca79e2a8867b6b296429b,9bf00afb0efb02a263fa3ddea1e768677498536c
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,dd38755291d108ab86c68d1aac7485921bb8e647
c3b0da01017870729a7a83b94e7787e5105cbc32,dd38755291d108ab86c68d1aac7485921bb8e647
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,c3b0da01017870729a7a83b94e7787e5105cbc32
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,87912571f3df29464d3ccafae66f6e1eed581564
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,87912571f3df29464d3ccafae66f6e1eed581564
ae736662f64d56f3ab1894fbd9c45f8f37251843,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
ae736662f64d56f3ab1894fbd9c45f8f37251843,2bdccbeffa0bae760f416a72ebe7a3951e230659
2bdccbeffa0bae760f416a72ebe7a3951e230659,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
529ff7d6441d244212cf2becafd12a7e67ac56d9,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
529ff7d6441d244212cf2becafd12a7e67ac56d9,67f03ac399693393116076c0b8ec8ea05b910685
67f03ac399693393116076c0b8ec8ea05b910685,95d638e7705ec561382268405bc488df4c26c7f7
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,95d638e7705ec561382268405bc488df4c26c7f7
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,89e184d2bc830af568e439db9476caa0c047e11a
aa89c6bf86486e180833037333555e3492b15c8e,89e184d2bc830af568e439db9476caa0c047e11a
aa89c6bf86486e180833037333555e3492b15c8e,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
6c00f661c46391642208a5292f38b5a9e0e09cae,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
668075792a7ab40457d92e09da28d35c879271c3,6c00f661c46391642208a5292f38b5a9e0e09cae
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,668075792a7ab40457d92e09da28d35c879271c3
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
53106a642a12b05753ebe9ffca62d8efb0670281,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
53106a642a12b05753ebe9ffca62d8efb0670281,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
a72955288e6468b8342eff6f8f0281ceaefc526a,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,a72955288e6468b8342eff6f8f0281ceaefc526a
550006bea81e4ccb67743dd1b82a70b86b48d93a,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
13c0f33ccd88607fce4819135e404a988aa8aad4,550006bea81e4ccb67743dd1b82a70b86b48d93a
0a42291d9543eabe33f6c14278333484071a707c,13c0f33ccd88607fce4819135e404a988aa8aad4
0a42291d9543eabe33f6c14278333484071a707c,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,3646acd0dc49a00d38517abccfc3a54cb78bbadc
0c43750030198dbe7fe164e1ce743ec64427bca1,3646acd0dc49a00d38517abccfc3a54cb78bbadc
0c43750030198dbe7fe164e1ce743ec64427bca1,3714ed902e79dad5dcc93c5d033c8222d044f3c8
82f59319e581cdfe16a97fe29bec6215ad818a81,3714ed902e79dad5dcc93c5d033c8222d044f3c8
82f59319e581cdfe16a97fe29bec6215ad818a81,7ef10b9b5bbce61573f647774004f95221efe665
d318e0169f649656c71f02a1f84194a734fe1962,7ef10b9b5bbce61573f647774004f95221efe665
d318e0169f649656c71f02a1f84194a734fe1962,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
a50d4fd8f584276c0fd8560255884edd57aa926e,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
a50d4fd8f584276c0fd8560255884edd57aa926e,10feab31bb9e71a0f1094fb00c0554abfb992c4d
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,10feab31bb9e71a0f1094fb00c0554abfb992c4d
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,1414653547b72a23d2c0ca987d270fb236c9105a
ea72a82163f2cc458ca1004767531735d646a810,1414653547b72a23d2c0ca987d270fb236c9105a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,ea72a82163f2cc458ca1004767531735d646a810
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,57451ce18f3035fcadf64db38420434f9299b7f3
c226a4acb42912054d498bcf771023b0ba2da001,57451ce18f3035fcadf64db38420434f9299b7f3
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,c226a4acb42912054d498bcf771023b0ba2da001
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,c78350e81298ca87bc1d59b466fa40081232caaa
23a6037147eff3b2a44ca79e2a8867b6b296429b,c78350e81298ca87bc1d59b466fa40081232caaa
23a6037147eff3b2a44ca79e2a8867b6b296429b,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f2d0f3d47ae850f49a58f4977393bd0025af4bec,7f96bb27a8fca35b1f7d02ee319a64be04114809
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,7f96bb27a8fca35b1f7d02ee319a64be04114809
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,f7749635a5fc0492ef4705bee963ffa887bb2865
f7749635a5fc0492ef4705bee963ffa887bb2865,59084df7203c6be33838ba3e3854eb9bda053ed2
8d6411e337502f7fe0bfa59d486803a73d2c1192,59084df7203c6be33838ba3e3854eb9bda053ed2
8d6411e337502f7fe0bfa59d486803a73d2c1192,182c7b40ff7560a5545764814338f55a2098e441
debe978e02b664fb7254b6c7b58a74c09ce897e3,182c7b40ff7560a5545764814338f55a2098e441
debe978e02b664fb7254b6c7b58a74c09ce897e3,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
e0bf76edd8e6b793b81c16a915ede48e377ebab6,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
e0bf76edd8e6b793b81c16a915ede48e377ebab6,9bf00afb0efb02a263fa3ddea1e768677498536c
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,9bf00afb0efb02a263fa3ddea1e768677498536c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,e1770838ec0667cad48729a81764ed9964d6a8e6
0659e2a187f43c5fa86632f3003f8b0d13dac329,e1770838ec0667cad48729a81764ed9964d6a8e6
0659e2a187f43c5fa86632f3003f8b0d13dac329,2d906cda427cb2c4a71069423312e57ba4cd5445
1bca0871e893568c5fd346c14c17691f71a8f65a,2d906cda427cb2c4a71069423312e57ba4cd5445
1bca0871e893568c5fd346c14c17691f71a8f65a,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,600ff4c4ae9fc506c86673c5ecce4fa90803e987
600ff4c4ae9fc506c86673c5ecce4fa90803e987,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
900cd128482bbab4d2752d01ce80c55498b78dd2,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
900cd128482bbab4d2752d01ce80c55498b78dd2,f9db375824ca667897229f570ceb699ab05f1483
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,f9db375824ca667897229f570ceb699ab05f1483
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
0fe8f2f55046ad0b8d6337f57a78466790923264,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,0fe8f2f55046ad0b8d6337f57a78466790923264
765051eee0fb1394b62555edb86ba1f7a00892fb,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,765051eee0fb1394b62555edb86ba1f7a00892fb
131a13c60f179511572abc81d6bd6aa988e96854,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
8db1d30ac06dde4bd19d0a86241137ac2be21552,131a13c60f179511572abc81d6bd6aa988e96854
e3116a5d5784392d9190ca35997f65a252291032,8db1d30ac06dde4bd19d0a86241137ac2be21552
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,e3116a5d5784392d9190ca35997f65a252291032
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,8e27e73e61d772686c7ff30f8bcafc167058b231
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,8e27e73e61d772686c7ff30f8bcafc167058b231
3b5e7f456043fa96dc4673dc11156834fd9a985e,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
182c7b40ff7560a5545764814338f55a2098e441,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
f9db375824ca667897229f570ceb699ab05f1483,182c7b40ff7560a5545764814338f55a2098e441
0fe8f2f55046ad0b8d6337f57a78466790923264,f9db375824ca667897229f570ceb699ab05f1483
f7749635a5fc0492ef4705bee963ffa887bb2865,0fe8f2f55046ad0b8d6337f57a78466790923264
f7749635a5fc0492ef4705bee963ffa887bb2865,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
67f03ac399693393116076c0b8ec8ea05b910685,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,67f03ac399693393116076c0b8ec8ea05b910685
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,7f96bb27a8fca35b1f7d02ee319a64be04114809
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,7f96bb27a8fca35b1f7d02ee319a64be04114809
1bca0871e893568c5fd346c14c17691f71a8f65a,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
1bca0871e893568c5fd346c14c17691f71a8f65a,900cd128482bbab4d2752d01ce80c55498b78dd2
900cd128482bbab4d2752d01ce80c55498b78dd2,0659e2a187f43c5fa86632f3003f8b0d13dac329
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,0659e2a187f43c5fa86632f3003f8b0d13dac329
13c0f33ccd88607fce4819135e404a988aa8aad4,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
e0bf76edd8e6b793b81c16a915ede48e377ebab6,13c0f33ccd88607fce4819135e404a988aa8aad4
8db1d30ac06dde4bd19d0a86241137ac2be21552,e0bf76edd8e6b793b81c16a915ede48e377ebab6
8db1d30ac06dde4bd19d0a86241137ac2be21552,dd38755291d108ab86c68d1aac7485921bb8e647
c226a4acb42912054d498bcf771023b0ba2da001,dd38755291d108ab86c68d1aac7485921bb8e647
c226a4acb42912054d498bcf771023b0ba2da001,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
f2d0f3d47ae850f49a58f4977393bd0025af4bec,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,f2d0f3d47ae850f49a58f4977393bd0025af4bec
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,fe13cc3650fd7df8f98d0596bfc13178af82c799
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,fe13cc3650fd7df8f98d0596bfc13178af82c799
e1770838ec0667cad48729a81764ed9964d6a8e6,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
23a6037147eff3b2a44ca79e2a8867b6b296429b,e1770838ec0667cad48729a81764ed9964d6a8e6
e3116a5d5784392d9190ca35997f65a252291032,23a6037147eff3b2a44ca79e2a8867b6b296429b
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,e3116a5d5784392d9190ca35997f65a252291032
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,a50d4fd8f584276c0fd8560255884edd57aa926e
a50d4fd8f584276c0fd8560255884edd57aa926e,8e27e73e61d772686c7ff30f8bcafc167058b231
131a13c60f179511572abc81d6bd6aa988e96854,8e27e73e61d772686c7ff30f8bcafc167058b231
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,131a13c60f179511572abc81d6bd6aa988e96854
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
3714ed902e79dad5dcc93c5d033c8222d044f3c8,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,3714ed902e79dad5dcc93c5d033c8222d044f3c8
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
53106a642a12b05753ebe9ffca62d8efb0670281,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
aa89c6bf86486e180833037333555e3492b15c8e,53106a642a12b05753ebe9ffca62d8efb0670281
aa89c6bf86486e180833037333555e3492b15c8e,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
600ff4c4ae9fc506c86673c5ecce4fa90803e987,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
600ff4c4ae9fc506c86673c5ecce4fa90803e987,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
ae736662f64d56f3ab1894fbd9c45f8f37251843,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
ae736662f64d56f3ab1894fbd9c45f8f37251843,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,7ef10b9b5bbce61573f647774004f95221efe665
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,7ef10b9b5bbce61573f647774004f95221efe665
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,a72955288e6468b8342eff6f8f0281ceaefc526a
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,a72955288e6468b8342eff6f8f0281ceaefc526a
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,95d638e7705ec561382268405bc488df4c26c7f7
3b5e7f456043fa96dc4673dc11156834fd9a985e,95d638e7705ec561382268405bc488df4c26c7f7
3b5e7f456043fa96dc4673dc11156834fd9a985e,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
668858489bbec3ce45f7a84a6a557b329f9ec91a,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8d6411e337502f7fe0bfa59d486803a73d2c1192,668858489bbec3ce45f7a84a6a557b329f9ec91a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8d6411e337502f7fe0bfa59d486803a73d2c1192
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
765051eee0fb1394b62555edb86ba1f7a00892fb,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
765051eee0fb1394b62555edb86ba1f7a00892fb,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
89e184d2bc830af568e439db9476caa0c047e11a,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
550006bea81e4ccb67743dd1b82a70b86b48d93a,89e184d2bc830af568e439db9476caa0c047e11a
550006bea81e4ccb67743dd1b82a70b86b48d93a,668075792a7ab40457d92e09da28d35c879271c3
9bf00afb0efb02a263fa3ddea1e768677498536c,668075792a7ab40457d92e09da28d35c879271c3
529ff7d6441d244212cf2becafd12a7e67ac56d9,9bf00afb0efb02a263fa3ddea1e768677498536c
529ff7d6441d244212cf2becafd12a7e67ac56d9,0a42291d9543eabe33f6c14278333484071a707c
0a42291d9543eabe33f6c14278333484071a707c,1414653547b72a23d2c0ca987d270fb236c9105a
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,1414653547b72a23d2c0ca987d270fb236c9105a
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
ea72a82163f2cc458ca1004767531735d646a810,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,ea72a82163f2cc458ca1004767531735d646a810
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
debe978e02b664fb7254b6c7b58a74c09ce897e3,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
2bdccbeffa0bae760f416a72ebe7a3951e230659,debe978e02b664fb7254b6c7b58a74c09ce897e3
6c00f661c46391642208a5292f38b5a9e0e09cae,2bdccbeffa0bae760f416a72ebe7a3951e230659
6c00f661c46391642208a5292f38b5a9e0e09cae,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
d318e0169f649656c71f02a1f84194a734fe1962,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,d318e0169f649656c71f02a1f84194a734fe1962
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,c78350e81298ca87bc1d59b466fa40081232caaa
82f59319e581cdfe16a97fe29bec6215ad818a81,c78350e81298ca87bc1d59b466fa40081232caaa
82f59319e581cdfe16a97fe29bec6215ad818a81,57451ce18f3035fcadf64db38420434f9299b7f3
c3b0da01017870729a7a83b94e7787e5105cbc32,57451ce18f3035fcadf64db38420434f9299b7f3
0c43750030198dbe7fe164e1ce743ec64427bca1,c3b0da01017870729a7a83b94e7787e5105cbc32
04c05c6acc970f2ca89af8e436b8dd8189396146,0c43750030198dbe7fe164e1ce743ec64427bca1
04c05c6acc970f2ca89af8e436b8dd8189396146,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,87912571f3df29464d3ccafae66f6e1eed581564
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,87912571f3df29464d3ccafae66f6e1eed581564
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,2d906cda427cb2c4a71069423312e57ba4cd5445
ea72a82163f2cc458ca1004767531735d646a810,7f96bb27a8fca35b1f7d02ee319a64be04114809
0659e2a187f43c5fa86632f3003f8b0d13dac329,7f96bb27a8fca35b1f7d02ee319a64be04114809
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,0659e2a187f43c5fa86632f3003f8b0d13dac329
e1770838ec0667cad48729a81764ed9964d6a8e6,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
fe13cc3650fd7df8f98d0596bfc13178af82c799,e1770838ec0667cad48729a81764ed9964d6a8e6
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,fe13cc3650fd7df8f98d0596bfc13178af82c799
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
600ff4c4ae9fc506c86673c5ecce4fa90803e987,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
765051eee0fb1394b62555edb86ba1f7a00892fb,600ff4c4ae9fc506c86673c5ecce4fa90803e987
765051eee0fb1394b62555edb86ba1f7a00892fb,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
0c43750030198dbe7fe164e1ce743ec64427bca1,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
0c43750030198dbe7fe164e1ce743ec64427bca1,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,67f03ac399693393116076c0b8ec8ea05b910685
67f03ac399693393116076c0b8ec8ea05b910685,f2d0f3d47ae850f49a58f4977393bd0025af4bec
aa89c6bf86486e180833037333555e3492b15c8e,f2d0f3d47ae850f49a58f4977393bd0025af4bec
1bca0871e893568c5fd346c14c17691f71a8f65a,aa89c6bf86486e180833037333555e3492b15c8e
1bca0871e893568c5fd346c14c17691f71a8f65a,d318e0169f649656c71f02a1f84194a734fe1962
d318e0169f649656c71f02a1f84194a734fe1962,f7749635a5fc0492ef4705bee963ffa887bb2865
f7749635a5fc0492ef4705bee963ffa887bb2865,59084df7203c6be33838ba3e3854eb9bda053ed2
53106a642a12b05753ebe9ffca62d8efb0670281,59084df7203c6be33838ba3e3854eb9bda053ed2
53106a642a12b05753ebe9ffca62d8efb0670281,7ef10b9b5bbce61573f647774004f95221efe665
7ef10b9b5bbce61573f647774004f95221efe665,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
2d906cda427cb2c4a71069423312e57ba4cd5445,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
dd38755291d108ab86c68d1aac7485921bb8e647,2d906cda427cb2c4a71069423312e57ba4cd5445
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,dd38755291d108ab86c68d1aac7485921bb8e647
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,95d638e7705ec561382268405bc488df4c26c7f7
550006bea81e4ccb67743dd1b82a70b86b48d93a,95d638e7705ec561382268405bc488df4c26c7f7
550006bea81e4ccb67743dd1b82a70b86b48d93a,9bf00afb0efb02a263fa3ddea1e768677498536c
9bf00afb0efb02a263fa3ddea1e768677498536c,8e27e73e61d772686c7ff30f8bcafc167058b231
2bdccbeffa0bae760f416a72ebe7a3951e230659,8e27e73e61d772686c7ff30f8bcafc167058b231
2bdccbeffa0bae760f416a72ebe7a3951e230659,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
a50d4fd8f584276c0fd8560255884edd57aa926e,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,a50d4fd8f584276c0fd8560255884edd57aa926e
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,89e184d2bc830af568e439db9476caa0c047e11a
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,89e184d2bc830af568e439db9476caa0c047e11a
ae736662f64d56f3ab1894fbd9c45f8f37251843,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
ae736662f64d56f3ab1894fbd9c45f8f37251843,6c00f661c46391642208a5292f38b5a9e0e09cae
debe978e02b664fb7254b6c7b58a74c09ce897e3,6c00f661c46391642208a5292f38b5a9e0e09cae
debe978e02b664fb7254b6c7b58a74c09ce897e3,57451ce18f3035fcadf64db38420434f9299b7f3
f9db375824ca667897229f570ceb699ab05f1483,57451ce18f3035fcadf64db38420434f9299b7f3
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,f9db375824ca667897229f570ceb699ab05f1483
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
23a6037147eff3b2a44ca79e2a8867b6b296429b,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,23a6037147eff3b2a44ca79e2a8867b6b296429b
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,182c7b40ff7560a5545764814338f55a2098e441
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,182c7b40ff7560a5545764814338f55a2098e441
13c0f33ccd88607fce4819135e404a988aa8aad4,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
13c0f33ccd88607fce4819135e404a988aa8aad4,c3b0da01017870729a7a83b94e7787e5105cbc32
c3b0da01017870729a7a83b94e7787e5105cbc32,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
0a42291d9543eabe33f6c14278333484071a707c,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
0fe8f2f55046ad0b8d6337f57a78466790923264,0a42291d9543eabe33f6c14278333484071a707c
