better_paper_id,worse_paper_id
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,10feab31bb9e71a0f1094fb00c0554abfb992c4d
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,10feab31bb9e71a0f1094fb00c0554abfb992c4d
765051eee0fb1394b62555edb86ba1f7a00892fb,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
765051eee0fb1394b62555edb86ba1f7a00892fb,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
04c05c6acc970f2ca89af8e436b8dd8189396146,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
59084df7203c6be33838ba3e3854eb9bda053ed2,04c05c6acc970f2ca89af8e436b8dd8189396146
668075792a7ab40457d92e09da28d35c879271c3,59084df7203c6be33838ba3e3854eb9bda053ed2
668075792a7ab40457d92e09da28d35c879271c3,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
c78350e81298ca87bc1d59b466fa40081232caaa,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,c78350e81298ca87bc1d59b466fa40081232caaa
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,8db1d30ac06dde4bd19d0a86241137ac2be21552
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,8db1d30ac06dde4bd19d0a86241137ac2be21552
900cd128482bbab4d2752d01ce80c55498b78dd2,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,900cd128482bbab4d2752d01ce80c55498b78dd2
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,82f59319e581cdfe16a97fe29bec6215ad818a81
2d906cda427cb2c4a71069423312e57ba4cd5445,82f59319e581cdfe16a97fe29bec6215ad818a81
2d906cda427cb2c4a71069423312e57ba4cd5445,668858489bbec3ce45f7a84a6a557b329f9ec91a
3646acd0dc49a00d38517abccfc3a54cb78bbadc,668858489bbec3ce45f7a84a6a557b329f9ec91a
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,3646acd0dc49a00d38517abccfc3a54cb78bbadc
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,aa89c6bf86486e180833037333555e3492b15c8e
aa89c6bf86486e180833037333555e3492b15c8e,95d638e7705ec561382268405bc488df4c26c7f7
6c00f661c46391642208a5292f38b5a9e0e09cae,95d638e7705ec561382268405bc488df4c26c7f7
0fe8f2f55046ad0b8d6337f57a78466790923264,6c00f661c46391642208a5292f38b5a9e0e09cae
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,95d638e7705ec561382268405bc488df4c26c7f7
765051eee0fb1394b62555edb86ba1f7a00892fb,95d638e7705ec561382268405bc488df4c26c7f7
765051eee0fb1394b62555edb86ba1f7a00892fb,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
2d906cda427cb2c4a71069423312e57ba4cd5445,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
2d906cda427cb2c4a71069423312e57ba4cd5445,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
0fe8f2f55046ad0b8d6337f57a78466790923264,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
0fe8f2f55046ad0b8d6337f57a78466790923264,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,59084df7203c6be33838ba3e3854eb9bda053ed2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,59084df7203c6be33838ba3e3854eb9bda053ed2
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,aa89c6bf86486e180833037333555e3492b15c8e
668858489bbec3ce45f7a84a6a557b329f9ec91a,aa89c6bf86486e180833037333555e3492b15c8e
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,668858489bbec3ce45f7a84a6a557b329f9ec91a
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,6c00f661c46391642208a5292f38b5a9e0e09cae
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,6c00f661c46391642208a5292f38b5a9e0e09cae
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,82f59319e581cdfe16a97fe29bec6215ad818a81
668075792a7ab40457d92e09da28d35c879271c3,82f59319e581cdfe16a97fe29bec6215ad818a81
668075792a7ab40457d92e09da28d35c879271c3,8db1d30ac06dde4bd19d0a86241137ac2be21552
c78350e81298ca87bc1d59b466fa40081232caaa,8db1d30ac06dde4bd19d0a86241137ac2be21552
900cd128482bbab4d2752d01ce80c55498b78dd2,c78350e81298ca87bc1d59b466fa40081232caaa
04c05c6acc970f2ca89af8e436b8dd8189396146,900cd128482bbab4d2752d01ce80c55498b78dd2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
668075792a7ab40457d92e09da28d35c879271c3,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
59084df7203c6be33838ba3e3854eb9bda053ed2,668075792a7ab40457d92e09da28d35c879271c3
59084df7203c6be33838ba3e3854eb9bda053ed2,c78350e81298ca87bc1d59b466fa40081232caaa
765051eee0fb1394b62555edb86ba1f7a00892fb,c78350e81298ca87bc1d59b466fa40081232caaa
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,765051eee0fb1394b62555edb86ba1f7a00892fb
04c05c6acc970f2ca89af8e436b8dd8189396146,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
900cd128482bbab4d2752d01ce80c55498b78dd2,04c05c6acc970f2ca89af8e436b8dd8189396146
900cd128482bbab4d2752d01ce80c55498b78dd2,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
10feab31bb9e71a0f1094fb00c0554abfb992c4d,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
668858489bbec3ce45f7a84a6a557b329f9ec91a,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
668858489bbec3ce45f7a84a6a557b329f9ec91a,aa89c6bf86486e180833037333555e3492b15c8e
aa89c6bf86486e180833037333555e3492b15c8e,95d638e7705ec561382268405bc488df4c26c7f7
3646acd0dc49a00d38517abccfc3a54cb78bbadc,95d638e7705ec561382268405bc488df4c26c7f7
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,3646acd0dc49a00d38517abccfc3a54cb78bbadc
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
2d906cda427cb2c4a71069423312e57ba4cd5445,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
2d906cda427cb2c4a71069423312e57ba4cd5445,6c00f661c46391642208a5292f38b5a9e0e09cae
82f59319e581cdfe16a97fe29bec6215ad818a81,6c00f661c46391642208a5292f38b5a9e0e09cae
82f59319e581cdfe16a97fe29bec6215ad818a81,8db1d30ac06dde4bd19d0a86241137ac2be21552
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,8db1d30ac06dde4bd19d0a86241137ac2be21552
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
2d906cda427cb2c4a71069423312e57ba4cd5445,82f59319e581cdfe16a97fe29bec6215ad818a81
2d906cda427cb2c4a71069423312e57ba4cd5445,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,aa89c6bf86486e180833037333555e3492b15c8e
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,aa89c6bf86486e180833037333555e3492b15c8e
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,6c00f661c46391642208a5292f38b5a9e0e09cae
10feab31bb9e71a0f1094fb00c0554abfb992c4d,6c00f661c46391642208a5292f38b5a9e0e09cae
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,10feab31bb9e71a0f1094fb00c0554abfb992c4d
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,668858489bbec3ce45f7a84a6a557b329f9ec91a
765051eee0fb1394b62555edb86ba1f7a00892fb,668858489bbec3ce45f7a84a6a557b329f9ec91a
765051eee0fb1394b62555edb86ba1f7a00892fb,8db1d30ac06dde4bd19d0a86241137ac2be21552
668075792a7ab40457d92e09da28d35c879271c3,8db1d30ac06dde4bd19d0a86241137ac2be21552
668075792a7ab40457d92e09da28d35c879271c3,c78350e81298ca87bc1d59b466fa40081232caaa
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,c78350e81298ca87bc1d59b466fa40081232caaa
59084df7203c6be33838ba3e3854eb9bda053ed2,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,59084df7203c6be33838ba3e3854eb9bda053ed2
04c05c6acc970f2ca89af8e436b8dd8189396146,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,04c05c6acc970f2ca89af8e436b8dd8189396146
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,95d638e7705ec561382268405bc488df4c26c7f7
3646acd0dc49a00d38517abccfc3a54cb78bbadc,95d638e7705ec561382268405bc488df4c26c7f7
900cd128482bbab4d2752d01ce80c55498b78dd2,3646acd0dc49a00d38517abccfc3a54cb78bbadc
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,668075792a7ab40457d92e09da28d35c879271c3
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,900cd128482bbab4d2752d01ce80c55498b78dd2
0fe8f2f55046ad0b8d6337f57a78466790923264,900cd128482bbab4d2752d01ce80c55498b78dd2
0fe8f2f55046ad0b8d6337f57a78466790923264,668858489bbec3ce45f7a84a6a557b329f9ec91a
2d906cda427cb2c4a71069423312e57ba4cd5445,668858489bbec3ce45f7a84a6a557b329f9ec91a
2d906cda427cb2c4a71069423312e57ba4cd5445,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
aa89c6bf86486e180833037333555e3492b15c8e,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,aa89c6bf86486e180833037333555e3492b15c8e
10feab31bb9e71a0f1094fb00c0554abfb992c4d,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
10feab31bb9e71a0f1094fb00c0554abfb992c4d,6c00f661c46391642208a5292f38b5a9e0e09cae
765051eee0fb1394b62555edb86ba1f7a00892fb,6c00f661c46391642208a5292f38b5a9e0e09cae
765051eee0fb1394b62555edb86ba1f7a00892fb,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,95d638e7705ec561382268405bc488df4c26c7f7
8db1d30ac06dde4bd19d0a86241137ac2be21552,95d638e7705ec561382268405bc488df4c26c7f7
04c05c6acc970f2ca89af8e436b8dd8189396146,8db1d30ac06dde4bd19d0a86241137ac2be21552
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,04c05c6acc970f2ca89af8e436b8dd8189396146
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,3646acd0dc49a00d38517abccfc3a54cb78bbadc
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,3646acd0dc49a00d38517abccfc3a54cb78bbadc
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,59084df7203c6be33838ba3e3854eb9bda053ed2
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,59084df7203c6be33838ba3e3854eb9bda053ed2
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,82f59319e581cdfe16a97fe29bec6215ad818a81
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,82f59319e581cdfe16a97fe29bec6215ad818a81
668858489bbec3ce45f7a84a6a557b329f9ec91a,668075792a7ab40457d92e09da28d35c879271c3
0fe8f2f55046ad0b8d6337f57a78466790923264,668858489bbec3ce45f7a84a6a557b329f9ec91a
900cd128482bbab4d2752d01ce80c55498b78dd2,0fe8f2f55046ad0b8d6337f57a78466790923264
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,900cd128482bbab4d2752d01ce80c55498b78dd2
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
3646acd0dc49a00d38517abccfc3a54cb78bbadc,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
04c05c6acc970f2ca89af8e436b8dd8189396146,3646acd0dc49a00d38517abccfc3a54cb78bbadc
04c05c6acc970f2ca89af8e436b8dd8189396146,aa89c6bf86486e180833037333555e3492b15c8e
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,aa89c6bf86486e180833037333555e3492b15c8e
765051eee0fb1394b62555edb86ba1f7a00892fb,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
765051eee0fb1394b62555edb86ba1f7a00892fb,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,95d638e7705ec561382268405bc488df4c26c7f7
2d906cda427cb2c4a71069423312e57ba4cd5445,95d638e7705ec561382268405bc488df4c26c7f7
2d906cda427cb2c4a71069423312e57ba4cd5445,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,6c00f661c46391642208a5292f38b5a9e0e09cae
6c00f661c46391642208a5292f38b5a9e0e09cae,8db1d30ac06dde4bd19d0a86241137ac2be21552
c78350e81298ca87bc1d59b466fa40081232caaa,8db1d30ac06dde4bd19d0a86241137ac2be21552
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,c78350e81298ca87bc1d59b466fa40081232caaa
aa89c6bf86486e180833037333555e3492b15c8e,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
2d906cda427cb2c4a71069423312e57ba4cd5445,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
2d906cda427cb2c4a71069423312e57ba4cd5445,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,8db1d30ac06dde4bd19d0a86241137ac2be21552
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8db1d30ac06dde4bd19d0a86241137ac2be21552
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,95d638e7705ec561382268405bc488df4c26c7f7
668858489bbec3ce45f7a84a6a557b329f9ec91a,95d638e7705ec561382268405bc488df4c26c7f7
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,668858489bbec3ce45f7a84a6a557b329f9ec91a
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
10feab31bb9e71a0f1094fb00c0554abfb992c4d,6c00f661c46391642208a5292f38b5a9e0e09cae
0fe8f2f55046ad0b8d6337f57a78466790923264,6c00f661c46391642208a5292f38b5a9e0e09cae
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,0fe8f2f55046ad0b8d6337f57a78466790923264
765051eee0fb1394b62555edb86ba1f7a00892fb,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,765051eee0fb1394b62555edb86ba1f7a00892fb
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,900cd128482bbab4d2752d01ce80c55498b78dd2
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,900cd128482bbab4d2752d01ce80c55498b78dd2
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
04c05c6acc970f2ca89af8e436b8dd8189396146,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
82f59319e581cdfe16a97fe29bec6215ad818a81,04c05c6acc970f2ca89af8e436b8dd8189396146
668075792a7ab40457d92e09da28d35c879271c3,82f59319e581cdfe16a97fe29bec6215ad818a81
668075792a7ab40457d92e09da28d35c879271c3,c78350e81298ca87bc1d59b466fa40081232caaa
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,c78350e81298ca87bc1d59b466fa40081232caaa
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,900cd128482bbab4d2752d01ce80c55498b78dd2
2d906cda427cb2c4a71069423312e57ba4cd5445,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
2d906cda427cb2c4a71069423312e57ba4cd5445,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,10feab31bb9e71a0f1094fb00c0554abfb992c4d
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,10feab31bb9e71a0f1094fb00c0554abfb992c4d
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,95d638e7705ec561382268405bc488df4c26c7f7
04c05c6acc970f2ca89af8e436b8dd8189396146,95d638e7705ec561382268405bc488df4c26c7f7
04c05c6acc970f2ca89af8e436b8dd8189396146,aa89c6bf86486e180833037333555e3492b15c8e
aa89c6bf86486e180833037333555e3492b15c8e,c78350e81298ca87bc1d59b466fa40081232caaa
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,c78350e81298ca87bc1d59b466fa40081232caaa
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
765051eee0fb1394b62555edb86ba1f7a00892fb,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,765051eee0fb1394b62555edb86ba1f7a00892fb
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,668858489bbec3ce45f7a84a6a557b329f9ec91a
668075792a7ab40457d92e09da28d35c879271c3,668858489bbec3ce45f7a84a6a557b329f9ec91a
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,668075792a7ab40457d92e09da28d35c879271c3
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,8db1d30ac06dde4bd19d0a86241137ac2be21552
6c00f661c46391642208a5292f38b5a9e0e09cae,8db1d30ac06dde4bd19d0a86241137ac2be21552
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,6c00f661c46391642208a5292f38b5a9e0e09cae
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,0fe8f2f55046ad0b8d6337f57a78466790923264
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,0fe8f2f55046ad0b8d6337f57a78466790923264
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,3646acd0dc49a00d38517abccfc3a54cb78bbadc
82f59319e581cdfe16a97fe29bec6215ad818a81,3646acd0dc49a00d38517abccfc3a54cb78bbadc
82f59319e581cdfe16a97fe29bec6215ad818a81,59084df7203c6be33838ba3e3854eb9bda053ed2
82f59319e581cdfe16a97fe29bec6215ad818a81,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
04c05c6acc970f2ca89af8e436b8dd8189396146,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
04c05c6acc970f2ca89af8e436b8dd8189396146,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,aa89c6bf86486e180833037333555e3492b15c8e
6c00f661c46391642208a5292f38b5a9e0e09cae,aa89c6bf86486e180833037333555e3492b15c8e
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,6c00f661c46391642208a5292f38b5a9e0e09cae
900cd128482bbab4d2752d01ce80c55498b78dd2,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,900cd128482bbab4d2752d01ce80c55498b78dd2
3646acd0dc49a00d38517abccfc3a54cb78bbadc,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
3646acd0dc49a00d38517abccfc3a54cb78bbadc,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
2d906cda427cb2c4a71069423312e57ba4cd5445,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,2d906cda427cb2c4a71069423312e57ba4cd5445
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,c78350e81298ca87bc1d59b466fa40081232caaa
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,c78350e81298ca87bc1d59b466fa40081232caaa
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,95d638e7705ec561382268405bc488df4c26c7f7
668075792a7ab40457d92e09da28d35c879271c3,95d638e7705ec561382268405bc488df4c26c7f7
668075792a7ab40457d92e09da28d35c879271c3,668858489bbec3ce45f7a84a6a557b329f9ec91a
0fe8f2f55046ad0b8d6337f57a78466790923264,668858489bbec3ce45f7a84a6a557b329f9ec91a
0fe8f2f55046ad0b8d6337f57a78466790923264,765051eee0fb1394b62555edb86ba1f7a00892fb
765051eee0fb1394b62555edb86ba1f7a00892fb,10feab31bb9e71a0f1094fb00c0554abfb992c4d
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,10feab31bb9e71a0f1094fb00c0554abfb992c4d
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,8db1d30ac06dde4bd19d0a86241137ac2be21552
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,10feab31bb9e71a0f1094fb00c0554abfb992c4d
0fe8f2f55046ad0b8d6337f57a78466790923264,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
0fe8f2f55046ad0b8d6337f57a78466790923264,95d638e7705ec561382268405bc488df4c26c7f7
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,95d638e7705ec561382268405bc488df4c26c7f7
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,82f59319e581cdfe16a97fe29bec6215ad818a81
668858489bbec3ce45f7a84a6a557b329f9ec91a,82f59319e581cdfe16a97fe29bec6215ad818a81
04c05c6acc970f2ca89af8e436b8dd8189396146,668858489bbec3ce45f7a84a6a557b329f9ec91a
765051eee0fb1394b62555edb86ba1f7a00892fb,04c05c6acc970f2ca89af8e436b8dd8189396146
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,765051eee0fb1394b62555edb86ba1f7a00892fb
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8db1d30ac06dde4bd19d0a86241137ac2be21552
6c00f661c46391642208a5292f38b5a9e0e09cae,8db1d30ac06dde4bd19d0a86241137ac2be21552
2d906cda427cb2c4a71069423312e57ba4cd5445,6c00f661c46391642208a5292f38b5a9e0e09cae
2d906cda427cb2c4a71069423312e57ba4cd5445,aa89c6bf86486e180833037333555e3492b15c8e
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,aa89c6bf86486e180833037333555e3492b15c8e
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,3646acd0dc49a00d38517abccfc3a54cb78bbadc
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,3646acd0dc49a00d38517abccfc3a54cb78bbadc
59084df7203c6be33838ba3e3854eb9bda053ed2,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
668075792a7ab40457d92e09da28d35c879271c3,59084df7203c6be33838ba3e3854eb9bda053ed2
668075792a7ab40457d92e09da28d35c879271c3,c78350e81298ca87bc1d59b466fa40081232caaa
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,c78350e81298ca87bc1d59b466fa40081232caaa
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
900cd128482bbab4d2752d01ce80c55498b78dd2,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
