better_paper_id,worse_paper_id
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
fe13cc3650fd7df8f98d0596bfc13178af82c799,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
fe13cc3650fd7df8f98d0596bfc13178af82c799,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c78350e81298ca87bc1d59b466fa40081232caaa,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c78350e81298ca87bc1d59b466fa40081232caaa,1414653547b72a23d2c0ca987d270fb236c9105a
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,1414653547b72a23d2c0ca987d270fb236c9105a
6c00f661c46391642208a5292f38b5a9e0e09cae,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
57451ce18f3035fcadf64db38420434f9299b7f3,6c00f661c46391642208a5292f38b5a9e0e09cae
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,57451ce18f3035fcadf64db38420434f9299b7f3
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,f2d0f3d47ae850f49a58f4977393bd0025af4bec
8db1d30ac06dde4bd19d0a86241137ac2be21552,f2d0f3d47ae850f49a58f4977393bd0025af4bec
8db1d30ac06dde4bd19d0a86241137ac2be21552,668075792a7ab40457d92e09da28d35c879271c3
765051eee0fb1394b62555edb86ba1f7a00892fb,668075792a7ab40457d92e09da28d35c879271c3
765051eee0fb1394b62555edb86ba1f7a00892fb,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
182c7b40ff7560a5545764814338f55a2098e441,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,182c7b40ff7560a5545764814338f55a2098e441
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,78875987dc674fc556873df037cf114f04932e80
23a6037147eff3b2a44ca79e2a8867b6b296429b,f7749635a5fc0492ef4705bee963ffa887bb2865
f7749635a5fc0492ef4705bee963ffa887bb2865,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,95d638e7705ec561382268405bc488df4c26c7f7
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,95d638e7705ec561382268405bc488df4c26c7f7
04c05c6acc970f2ca89af8e436b8dd8189396146,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
2d906cda427cb2c4a71069423312e57ba4cd5445,04c05c6acc970f2ca89af8e436b8dd8189396146
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,2d906cda427cb2c4a71069423312e57ba4cd5445
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,53106a642a12b05753ebe9ffca62d8efb0670281
10feab31bb9e71a0f1094fb00c0554abfb992c4d,53106a642a12b05753ebe9ffca62d8efb0670281
10feab31bb9e71a0f1094fb00c0554abfb992c4d,67f03ac399693393116076c0b8ec8ea05b910685
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,67f03ac399693393116076c0b8ec8ea05b910685
529ff7d6441d244212cf2becafd12a7e67ac56d9,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
529ff7d6441d244212cf2becafd12a7e67ac56d9,d318e0169f649656c71f02a1f84194a734fe1962
d318e0169f649656c71f02a1f84194a734fe1962,89e184d2bc830af568e439db9476caa0c047e11a
89e184d2bc830af568e439db9476caa0c047e11a,7f96bb27a8fca35b1f7d02ee319a64be04114809
1bca0871e893568c5fd346c14c17691f71a8f65a,7f96bb27a8fca35b1f7d02ee319a64be04114809
1bca0871e893568c5fd346c14c17691f71a8f65a,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,900cd128482bbab4d2752d01ce80c55498b78dd2
13c0f33ccd88607fce4819135e404a988aa8aad4,900cd128482bbab4d2752d01ce80c55498b78dd2
13c0f33ccd88607fce4819135e404a988aa8aad4,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,3714ed902e79dad5dcc93c5d033c8222d044f3c8
1414653547b72a23d2c0ca987d270fb236c9105a,3714ed902e79dad5dcc93c5d033c8222d044f3c8
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,1414653547b72a23d2c0ca987d270fb236c9105a
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,aa89c6bf86486e180833037333555e3492b15c8e
aa89c6bf86486e180833037333555e3492b15c8e,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,ea72a82163f2cc458ca1004767531735d646a810
78875987dc674fc556873df037cf114f04932e80,ea72a82163f2cc458ca1004767531735d646a810
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,78875987dc674fc556873df037cf114f04932e80
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
debe978e02b664fb7254b6c7b58a74c09ce897e3,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
debe978e02b664fb7254b6c7b58a74c09ce897e3,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
a72955288e6468b8342eff6f8f0281ceaefc526a,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
668858489bbec3ce45f7a84a6a557b329f9ec91a,a72955288e6468b8342eff6f8f0281ceaefc526a
8d6411e337502f7fe0bfa59d486803a73d2c1192,668858489bbec3ce45f7a84a6a557b329f9ec91a
0fe8f2f55046ad0b8d6337f57a78466790923264,8d6411e337502f7fe0bfa59d486803a73d2c1192
0fe8f2f55046ad0b8d6337f57a78466790923264,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
0c43750030198dbe7fe164e1ce743ec64427bca1,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,0c43750030198dbe7fe164e1ce743ec64427bca1
9bf00afb0efb02a263fa3ddea1e768677498536c,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
600ff4c4ae9fc506c86673c5ecce4fa90803e987,9bf00afb0efb02a263fa3ddea1e768677498536c
600ff4c4ae9fc506c86673c5ecce4fa90803e987,c3b0da01017870729a7a83b94e7787e5105cbc32
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,c3b0da01017870729a7a83b94e7787e5105cbc32
e0bf76edd8e6b793b81c16a915ede48e377ebab6,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
e0bf76edd8e6b793b81c16a915ede48e377ebab6,7ef10b9b5bbce61573f647774004f95221efe665
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,7ef10b9b5bbce61573f647774004f95221efe665
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
59084df7203c6be33838ba3e3854eb9bda053ed2,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,59084df7203c6be33838ba3e3854eb9bda053ed2
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
765051eee0fb1394b62555edb86ba1f7a00892fb,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,765051eee0fb1394b62555edb86ba1f7a00892fb
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
f9db375824ca667897229f570ceb699ab05f1483,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,f9db375824ca667897229f570ceb699ab05f1483
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
668075792a7ab40457d92e09da28d35c879271c3,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
668075792a7ab40457d92e09da28d35c879271c3,e3116a5d5784392d9190ca35997f65a252291032
fe13cc3650fd7df8f98d0596bfc13178af82c799,e3116a5d5784392d9190ca35997f65a252291032
fe13cc3650fd7df8f98d0596bfc13178af82c799,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,f2d0f3d47ae850f49a58f4977393bd0025af4bec
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,f2d0f3d47ae850f49a58f4977393bd0025af4bec
2bdccbeffa0bae760f416a72ebe7a3951e230659,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
2bdccbeffa0bae760f416a72ebe7a3951e230659,6c00f661c46391642208a5292f38b5a9e0e09cae
6c00f661c46391642208a5292f38b5a9e0e09cae,3b5e7f456043fa96dc4673dc11156834fd9a985e
3b5e7f456043fa96dc4673dc11156834fd9a985e,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,e1770838ec0667cad48729a81764ed9964d6a8e6
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,e1770838ec0667cad48729a81764ed9964d6a8e6
82f59319e581cdfe16a97fe29bec6215ad818a81,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
82f59319e581cdfe16a97fe29bec6215ad818a81,a50d4fd8f584276c0fd8560255884edd57aa926e
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,a50d4fd8f584276c0fd8560255884edd57aa926e
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,57451ce18f3035fcadf64db38420434f9299b7f3
dd38755291d108ab86c68d1aac7485921bb8e647,57451ce18f3035fcadf64db38420434f9299b7f3
dd38755291d108ab86c68d1aac7485921bb8e647,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
182c7b40ff7560a5545764814338f55a2098e441,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
550006bea81e4ccb67743dd1b82a70b86b48d93a,182c7b40ff7560a5545764814338f55a2098e441
8e27e73e61d772686c7ff30f8bcafc167058b231,550006bea81e4ccb67743dd1b82a70b86b48d93a
8e27e73e61d772686c7ff30f8bcafc167058b231,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,87912571f3df29464d3ccafae66f6e1eed581564
0a42291d9543eabe33f6c14278333484071a707c,87912571f3df29464d3ccafae66f6e1eed581564
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,0a42291d9543eabe33f6c14278333484071a707c
ae736662f64d56f3ab1894fbd9c45f8f37251843,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
ae736662f64d56f3ab1894fbd9c45f8f37251843,131a13c60f179511572abc81d6bd6aa988e96854
131a13c60f179511572abc81d6bd6aa988e96854,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
0659e2a187f43c5fa86632f3003f8b0d13dac329,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
3646acd0dc49a00d38517abccfc3a54cb78bbadc,0659e2a187f43c5fa86632f3003f8b0d13dac329
aa89c6bf86486e180833037333555e3492b15c8e,53106a642a12b05753ebe9ffca62d8efb0670281
0659e2a187f43c5fa86632f3003f8b0d13dac329,aa89c6bf86486e180833037333555e3492b15c8e
0659e2a187f43c5fa86632f3003f8b0d13dac329,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
e1770838ec0667cad48729a81764ed9964d6a8e6,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,e1770838ec0667cad48729a81764ed9964d6a8e6
13c0f33ccd88607fce4819135e404a988aa8aad4,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
765051eee0fb1394b62555edb86ba1f7a00892fb,13c0f33ccd88607fce4819135e404a988aa8aad4
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,765051eee0fb1394b62555edb86ba1f7a00892fb
131a13c60f179511572abc81d6bd6aa988e96854,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
131a13c60f179511572abc81d6bd6aa988e96854,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
1bca0871e893568c5fd346c14c17691f71a8f65a,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
1bca0871e893568c5fd346c14c17691f71a8f65a,fe13cc3650fd7df8f98d0596bfc13178af82c799
f7749635a5fc0492ef4705bee963ffa887bb2865,fe13cc3650fd7df8f98d0596bfc13178af82c799
95d638e7705ec561382268405bc488df4c26c7f7,f7749635a5fc0492ef4705bee963ffa887bb2865
668075792a7ab40457d92e09da28d35c879271c3,95d638e7705ec561382268405bc488df4c26c7f7
89e184d2bc830af568e439db9476caa0c047e11a,668075792a7ab40457d92e09da28d35c879271c3
89e184d2bc830af568e439db9476caa0c047e11a,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
59084df7203c6be33838ba3e3854eb9bda053ed2,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
d318e0169f649656c71f02a1f84194a734fe1962,59084df7203c6be33838ba3e3854eb9bda053ed2
d318e0169f649656c71f02a1f84194a734fe1962,0c43750030198dbe7fe164e1ce743ec64427bca1
2bdccbeffa0bae760f416a72ebe7a3951e230659,0c43750030198dbe7fe164e1ce743ec64427bca1
2bdccbeffa0bae760f416a72ebe7a3951e230659,900cd128482bbab4d2752d01ce80c55498b78dd2
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,900cd128482bbab4d2752d01ce80c55498b78dd2
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,f2d0f3d47ae850f49a58f4977393bd0025af4bec
67f03ac399693393116076c0b8ec8ea05b910685,f2d0f3d47ae850f49a58f4977393bd0025af4bec
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,67f03ac399693393116076c0b8ec8ea05b910685
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,550006bea81e4ccb67743dd1b82a70b86b48d93a
550006bea81e4ccb67743dd1b82a70b86b48d93a,78875987dc674fc556873df037cf114f04932e80
e3116a5d5784392d9190ca35997f65a252291032,78875987dc674fc556873df037cf114f04932e80
2d906cda427cb2c4a71069423312e57ba4cd5445,e3116a5d5784392d9190ca35997f65a252291032
2d906cda427cb2c4a71069423312e57ba4cd5445,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
23a6037147eff3b2a44ca79e2a8867b6b296429b,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
23a6037147eff3b2a44ca79e2a8867b6b296429b,57451ce18f3035fcadf64db38420434f9299b7f3
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,57451ce18f3035fcadf64db38420434f9299b7f3
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,a50d4fd8f584276c0fd8560255884edd57aa926e
3b5e7f456043fa96dc4673dc11156834fd9a985e,a50d4fd8f584276c0fd8560255884edd57aa926e
3b5e7f456043fa96dc4673dc11156834fd9a985e,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
182c7b40ff7560a5545764814338f55a2098e441,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
182c7b40ff7560a5545764814338f55a2098e441,debe978e02b664fb7254b6c7b58a74c09ce897e3
529ff7d6441d244212cf2becafd12a7e67ac56d9,debe978e02b664fb7254b6c7b58a74c09ce897e3
529ff7d6441d244212cf2becafd12a7e67ac56d9,82f59319e581cdfe16a97fe29bec6215ad818a81
0fe8f2f55046ad0b8d6337f57a78466790923264,82f59319e581cdfe16a97fe29bec6215ad818a81
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,0fe8f2f55046ad0b8d6337f57a78466790923264
8db1d30ac06dde4bd19d0a86241137ac2be21552,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
8e27e73e61d772686c7ff30f8bcafc167058b231,8db1d30ac06dde4bd19d0a86241137ac2be21552
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,8e27e73e61d772686c7ff30f8bcafc167058b231
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
9bf00afb0efb02a263fa3ddea1e768677498536c,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
9bf00afb0efb02a263fa3ddea1e768677498536c,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
f9db375824ca667897229f570ceb699ab05f1483,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
0a42291d9543eabe33f6c14278333484071a707c,f9db375824ca667897229f570ceb699ab05f1483
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,0a42291d9543eabe33f6c14278333484071a707c
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,c78350e81298ca87bc1d59b466fa40081232caaa
10feab31bb9e71a0f1094fb00c0554abfb992c4d,c78350e81298ca87bc1d59b466fa40081232caaa
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,10feab31bb9e71a0f1094fb00c0554abfb992c4d
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,668858489bbec3ce45f7a84a6a557b329f9ec91a
600ff4c4ae9fc506c86673c5ecce4fa90803e987,668858489bbec3ce45f7a84a6a557b329f9ec91a
600ff4c4ae9fc506c86673c5ecce4fa90803e987,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
ae736662f64d56f3ab1894fbd9c45f8f37251843,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
ae736662f64d56f3ab1894fbd9c45f8f37251843,dd38755291d108ab86c68d1aac7485921bb8e647
dd38755291d108ab86c68d1aac7485921bb8e647,87912571f3df29464d3ccafae66f6e1eed581564
8d6411e337502f7fe0bfa59d486803a73d2c1192,87912571f3df29464d3ccafae66f6e1eed581564
8d6411e337502f7fe0bfa59d486803a73d2c1192,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,a72955288e6468b8342eff6f8f0281ceaefc526a
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,a72955288e6468b8342eff6f8f0281ceaefc526a
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
7ef10b9b5bbce61573f647774004f95221efe665,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
04c05c6acc970f2ca89af8e436b8dd8189396146,7ef10b9b5bbce61573f647774004f95221efe665
04c05c6acc970f2ca89af8e436b8dd8189396146,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
e0bf76edd8e6b793b81c16a915ede48e377ebab6,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
e0bf76edd8e6b793b81c16a915ede48e377ebab6,1414653547b72a23d2c0ca987d270fb236c9105a
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,1414653547b72a23d2c0ca987d270fb236c9105a
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,7f96bb27a8fca35b1f7d02ee319a64be04114809
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,7f96bb27a8fca35b1f7d02ee319a64be04114809
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,ea72a82163f2cc458ca1004767531735d646a810
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,ea72a82163f2cc458ca1004767531735d646a810
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,3714ed902e79dad5dcc93c5d033c8222d044f3c8
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,3714ed902e79dad5dcc93c5d033c8222d044f3c8
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
6c00f661c46391642208a5292f38b5a9e0e09cae,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
6c00f661c46391642208a5292f38b5a9e0e09cae,c3b0da01017870729a7a83b94e7787e5105cbc32
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,87912571f3df29464d3ccafae66f6e1eed581564
8db1d30ac06dde4bd19d0a86241137ac2be21552,87912571f3df29464d3ccafae66f6e1eed581564
8db1d30ac06dde4bd19d0a86241137ac2be21552,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,3b5e7f456043fa96dc4673dc11156834fd9a985e
3b5e7f456043fa96dc4673dc11156834fd9a985e,f7749635a5fc0492ef4705bee963ffa887bb2865
f7749635a5fc0492ef4705bee963ffa887bb2865,668858489bbec3ce45f7a84a6a557b329f9ec91a
6c00f661c46391642208a5292f38b5a9e0e09cae,668858489bbec3ce45f7a84a6a557b329f9ec91a
6c00f661c46391642208a5292f38b5a9e0e09cae,aa89c6bf86486e180833037333555e3492b15c8e
debe978e02b664fb7254b6c7b58a74c09ce897e3,aa89c6bf86486e180833037333555e3492b15c8e
d318e0169f649656c71f02a1f84194a734fe1962,debe978e02b664fb7254b6c7b58a74c09ce897e3
d318e0169f649656c71f02a1f84194a734fe1962,a50d4fd8f584276c0fd8560255884edd57aa926e
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,a50d4fd8f584276c0fd8560255884edd57aa926e
ae736662f64d56f3ab1894fbd9c45f8f37251843,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
ae736662f64d56f3ab1894fbd9c45f8f37251843,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,e1770838ec0667cad48729a81764ed9964d6a8e6
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,e1770838ec0667cad48729a81764ed9964d6a8e6
13c0f33ccd88607fce4819135e404a988aa8aad4,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
e3116a5d5784392d9190ca35997f65a252291032,13c0f33ccd88607fce4819135e404a988aa8aad4
e3116a5d5784392d9190ca35997f65a252291032,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,0c43750030198dbe7fe164e1ce743ec64427bca1
0c43750030198dbe7fe164e1ce743ec64427bca1,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,e0bf76edd8e6b793b81c16a915ede48e377ebab6
e0bf76edd8e6b793b81c16a915ede48e377ebab6,10feab31bb9e71a0f1094fb00c0554abfb992c4d
1bca0871e893568c5fd346c14c17691f71a8f65a,10feab31bb9e71a0f1094fb00c0554abfb992c4d
1bca0871e893568c5fd346c14c17691f71a8f65a,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
ea72a82163f2cc458ca1004767531735d646a810,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
82f59319e581cdfe16a97fe29bec6215ad818a81,ea72a82163f2cc458ca1004767531735d646a810
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,82f59319e581cdfe16a97fe29bec6215ad818a81
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,0fe8f2f55046ad0b8d6337f57a78466790923264
550006bea81e4ccb67743dd1b82a70b86b48d93a,0fe8f2f55046ad0b8d6337f57a78466790923264
