better_paper_id,worse_paper_id
e1770838ec0667cad48729a81764ed9964d6a8e6,c3b0da01017870729a7a83b94e7787e5105cbc32
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,e1770838ec0667cad48729a81764ed9964d6a8e6
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,131a13c60f179511572abc81d6bd6aa988e96854
0c43750030198dbe7fe164e1ce743ec64427bca1,131a13c60f179511572abc81d6bd6aa988e96854
0c43750030198dbe7fe164e1ce743ec64427bca1,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,95d638e7705ec561382268405bc488df4c26c7f7
a50d4fd8f584276c0fd8560255884edd57aa926e,95d638e7705ec561382268405bc488df4c26c7f7
a50d4fd8f584276c0fd8560255884edd57aa926e,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
13c0f33ccd88607fce4819135e404a988aa8aad4,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
aa89c6bf86486e180833037333555e3492b15c8e,13c0f33ccd88607fce4819135e404a988aa8aad4
aa89c6bf86486e180833037333555e3492b15c8e,7ef10b9b5bbce61573f647774004f95221efe665
600ff4c4ae9fc506c86673c5ecce4fa90803e987,7ef10b9b5bbce61573f647774004f95221efe665
600ff4c4ae9fc506c86673c5ecce4fa90803e987,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,87912571f3df29464d3ccafae66f6e1eed581564
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,87912571f3df29464d3ccafae66f6e1eed581564
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,67f03ac399693393116076c0b8ec8ea05b910685
67f03ac399693393116076c0b8ec8ea05b910685,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
1bca0871e893568c5fd346c14c17691f71a8f65a,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
1bca0871e893568c5fd346c14c17691f71a8f65a,668075792a7ab40457d92e09da28d35c879271c3
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,668075792a7ab40457d92e09da28d35c879271c3
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,3714ed902e79dad5dcc93c5d033c8222d044f3c8
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,3714ed902e79dad5dcc93c5d033c8222d044f3c8
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,57451ce18f3035fcadf64db38420434f9299b7f3
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,57451ce18f3035fcadf64db38420434f9299b7f3
3646acd0dc49a00d38517abccfc3a54cb78bbadc,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
3646acd0dc49a00d38517abccfc3a54cb78bbadc,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
f9db375824ca667897229f570ceb699ab05f1483,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
d318e0169f649656c71f02a1f84194a734fe1962,f9db375824ca667897229f570ceb699ab05f1483
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,d318e0169f649656c71f02a1f84194a734fe1962
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
900cd128482bbab4d2752d01ce80c55498b78dd2,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,900cd128482bbab4d2752d01ce80c55498b78dd2
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
529ff7d6441d244212cf2becafd12a7e67ac56d9,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
529ff7d6441d244212cf2becafd12a7e67ac56d9,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
6c00f661c46391642208a5292f38b5a9e0e09cae,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
53106a642a12b05753ebe9ffca62d8efb0670281,6c00f661c46391642208a5292f38b5a9e0e09cae
53106a642a12b05753ebe9ffca62d8efb0670281,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,23a6037147eff3b2a44ca79e2a8867b6b296429b
23a6037147eff3b2a44ca79e2a8867b6b296429b,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,f2d0f3d47ae850f49a58f4977393bd0025af4bec
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,f2d0f3d47ae850f49a58f4977393bd0025af4bec
8e27e73e61d772686c7ff30f8bcafc167058b231,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
3b5e7f456043fa96dc4673dc11156834fd9a985e,8e27e73e61d772686c7ff30f8bcafc167058b231
3b5e7f456043fa96dc4673dc11156834fd9a985e,89e184d2bc830af568e439db9476caa0c047e11a
82f59319e581cdfe16a97fe29bec6215ad818a81,89e184d2bc830af568e439db9476caa0c047e11a
82f59319e581cdfe16a97fe29bec6215ad818a81,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
1414653547b72a23d2c0ca987d270fb236c9105a,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,1414653547b72a23d2c0ca987d270fb236c9105a
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,182c7b40ff7560a5545764814338f55a2098e441
2bdccbeffa0bae760f416a72ebe7a3951e230659,182c7b40ff7560a5545764814338f55a2098e441
2bdccbeffa0bae760f416a72ebe7a3951e230659,668858489bbec3ce45f7a84a6a557b329f9ec91a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,668858489bbec3ce45f7a84a6a557b329f9ec91a
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,f7749635a5fc0492ef4705bee963ffa887bb2865
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,f7749635a5fc0492ef4705bee963ffa887bb2865
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,0659e2a187f43c5fa86632f3003f8b0d13dac329
debe978e02b664fb7254b6c7b58a74c09ce897e3,0659e2a187f43c5fa86632f3003f8b0d13dac329
ae736662f64d56f3ab1894fbd9c45f8f37251843,debe978e02b664fb7254b6c7b58a74c09ce897e3
ae736662f64d56f3ab1894fbd9c45f8f37251843,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,ea72a82163f2cc458ca1004767531735d646a810
8db1d30ac06dde4bd19d0a86241137ac2be21552,131a13c60f179511572abc81d6bd6aa988e96854
8db1d30ac06dde4bd19d0a86241137ac2be21552,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
6c00f661c46391642208a5292f38b5a9e0e09cae,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
6c00f661c46391642208a5292f38b5a9e0e09cae,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,8e27e73e61d772686c7ff30f8bcafc167058b231
e3116a5d5784392d9190ca35997f65a252291032,8e27e73e61d772686c7ff30f8bcafc167058b231
600ff4c4ae9fc506c86673c5ecce4fa90803e987,e3116a5d5784392d9190ca35997f65a252291032
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,600ff4c4ae9fc506c86673c5ecce4fa90803e987
fe13cc3650fd7df8f98d0596bfc13178af82c799,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
9bf00afb0efb02a263fa3ddea1e768677498536c,fe13cc3650fd7df8f98d0596bfc13178af82c799
9bf00afb0efb02a263fa3ddea1e768677498536c,c3b0da01017870729a7a83b94e7787e5105cbc32
8d6411e337502f7fe0bfa59d486803a73d2c1192,c3b0da01017870729a7a83b94e7787e5105cbc32
8d6411e337502f7fe0bfa59d486803a73d2c1192,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,a50d4fd8f584276c0fd8560255884edd57aa926e
a50d4fd8f584276c0fd8560255884edd57aa926e,ea72a82163f2cc458ca1004767531735d646a810
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,ea72a82163f2cc458ca1004767531735d646a810
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,0659e2a187f43c5fa86632f3003f8b0d13dac329
d318e0169f649656c71f02a1f84194a734fe1962,0659e2a187f43c5fa86632f3003f8b0d13dac329
d318e0169f649656c71f02a1f84194a734fe1962,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
2bdccbeffa0bae760f416a72ebe7a3951e230659,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
2bdccbeffa0bae760f416a72ebe7a3951e230659,a72955288e6468b8342eff6f8f0281ceaefc526a
a72955288e6468b8342eff6f8f0281ceaefc526a,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f7749635a5fc0492ef4705bee963ffa887bb2865,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f7749635a5fc0492ef4705bee963ffa887bb2865,e1770838ec0667cad48729a81764ed9964d6a8e6
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,e1770838ec0667cad48729a81764ed9964d6a8e6
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,0c43750030198dbe7fe164e1ce743ec64427bca1
668075792a7ab40457d92e09da28d35c879271c3,0c43750030198dbe7fe164e1ce743ec64427bca1
aa89c6bf86486e180833037333555e3492b15c8e,668075792a7ab40457d92e09da28d35c879271c3
aa89c6bf86486e180833037333555e3492b15c8e,67f03ac399693393116076c0b8ec8ea05b910685
0fe8f2f55046ad0b8d6337f57a78466790923264,67f03ac399693393116076c0b8ec8ea05b910685
0fe8f2f55046ad0b8d6337f57a78466790923264,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
f9db375824ca667897229f570ceb699ab05f1483,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
f9db375824ca667897229f570ceb699ab05f1483,89e184d2bc830af568e439db9476caa0c047e11a
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,89e184d2bc830af568e439db9476caa0c047e11a
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,182c7b40ff7560a5545764814338f55a2098e441
53106a642a12b05753ebe9ffca62d8efb0670281,182c7b40ff7560a5545764814338f55a2098e441
53106a642a12b05753ebe9ffca62d8efb0670281,87912571f3df29464d3ccafae66f6e1eed581564
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,87912571f3df29464d3ccafae66f6e1eed581564
c226a4acb42912054d498bcf771023b0ba2da001,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
c226a4acb42912054d498bcf771023b0ba2da001,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,7f96bb27a8fca35b1f7d02ee319a64be04114809
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,7f96bb27a8fca35b1f7d02ee319a64be04114809
3714ed902e79dad5dcc93c5d033c8222d044f3c8,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
ae736662f64d56f3ab1894fbd9c45f8f37251843,3714ed902e79dad5dcc93c5d033c8222d044f3c8
ae736662f64d56f3ab1894fbd9c45f8f37251843,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,dd38755291d108ab86c68d1aac7485921bb8e647
7ef10b9b5bbce61573f647774004f95221efe665,dd38755291d108ab86c68d1aac7485921bb8e647
e0bf76edd8e6b793b81c16a915ede48e377ebab6,7ef10b9b5bbce61573f647774004f95221efe665
e0bf76edd8e6b793b81c16a915ede48e377ebab6,0a42291d9543eabe33f6c14278333484071a707c
3646acd0dc49a00d38517abccfc3a54cb78bbadc,0a42291d9543eabe33f6c14278333484071a707c
3646acd0dc49a00d38517abccfc3a54cb78bbadc,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
1414653547b72a23d2c0ca987d270fb236c9105a,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
668858489bbec3ce45f7a84a6a557b329f9ec91a,1414653547b72a23d2c0ca987d270fb236c9105a
3b5e7f456043fa96dc4673dc11156834fd9a985e,668858489bbec3ce45f7a84a6a557b329f9ec91a
3b5e7f456043fa96dc4673dc11156834fd9a985e,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
550006bea81e4ccb67743dd1b82a70b86b48d93a,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,550006bea81e4ccb67743dd1b82a70b86b48d93a
900cd128482bbab4d2752d01ce80c55498b78dd2,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
900cd128482bbab4d2752d01ce80c55498b78dd2,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
95d638e7705ec561382268405bc488df4c26c7f7,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,95d638e7705ec561382268405bc488df4c26c7f7
04c05c6acc970f2ca89af8e436b8dd8189396146,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
04c05c6acc970f2ca89af8e436b8dd8189396146,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
529ff7d6441d244212cf2becafd12a7e67ac56d9,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
529ff7d6441d244212cf2becafd12a7e67ac56d9,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
765051eee0fb1394b62555edb86ba1f7a00892fb,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
765051eee0fb1394b62555edb86ba1f7a00892fb,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
82f59319e581cdfe16a97fe29bec6215ad818a81,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
82f59319e581cdfe16a97fe29bec6215ad818a81,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,13c0f33ccd88607fce4819135e404a988aa8aad4
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,13c0f33ccd88607fce4819135e404a988aa8aad4
debe978e02b664fb7254b6c7b58a74c09ce897e3,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
debe978e02b664fb7254b6c7b58a74c09ce897e3,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
1bca0871e893568c5fd346c14c17691f71a8f65a,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
1bca0871e893568c5fd346c14c17691f71a8f65a,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,57451ce18f3035fcadf64db38420434f9299b7f3
23a6037147eff3b2a44ca79e2a8867b6b296429b,57451ce18f3035fcadf64db38420434f9299b7f3
23a6037147eff3b2a44ca79e2a8867b6b296429b,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
10feab31bb9e71a0f1094fb00c0554abfb992c4d,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
04c05c6acc970f2ca89af8e436b8dd8189396146,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
04c05c6acc970f2ca89af8e436b8dd8189396146,82f59319e581cdfe16a97fe29bec6215ad818a81
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,82f59319e581cdfe16a97fe29bec6215ad818a81
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,f2d0f3d47ae850f49a58f4977393bd0025af4bec
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,f2d0f3d47ae850f49a58f4977393bd0025af4bec
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,a50d4fd8f584276c0fd8560255884edd57aa926e
529ff7d6441d244212cf2becafd12a7e67ac56d9,a50d4fd8f584276c0fd8560255884edd57aa926e
0c43750030198dbe7fe164e1ce743ec64427bca1,529ff7d6441d244212cf2becafd12a7e67ac56d9
9bf00afb0efb02a263fa3ddea1e768677498536c,0c43750030198dbe7fe164e1ce743ec64427bca1
9bf00afb0efb02a263fa3ddea1e768677498536c,0659e2a187f43c5fa86632f3003f8b0d13dac329
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,0659e2a187f43c5fa86632f3003f8b0d13dac329
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,fe13cc3650fd7df8f98d0596bfc13178af82c799
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,fe13cc3650fd7df8f98d0596bfc13178af82c799
ae736662f64d56f3ab1894fbd9c45f8f37251843,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
ae736662f64d56f3ab1894fbd9c45f8f37251843,dd38755291d108ab86c68d1aac7485921bb8e647
600ff4c4ae9fc506c86673c5ecce4fa90803e987,dd38755291d108ab86c68d1aac7485921bb8e647
600ff4c4ae9fc506c86673c5ecce4fa90803e987,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
8d6411e337502f7fe0bfa59d486803a73d2c1192,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
8d6411e337502f7fe0bfa59d486803a73d2c1192,e0bf76edd8e6b793b81c16a915ede48e377ebab6
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,e0bf76edd8e6b793b81c16a915ede48e377ebab6
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
10feab31bb9e71a0f1094fb00c0554abfb992c4d,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
aa89c6bf86486e180833037333555e3492b15c8e,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
aa89c6bf86486e180833037333555e3492b15c8e,1bca0871e893568c5fd346c14c17691f71a8f65a
1bca0871e893568c5fd346c14c17691f71a8f65a,2bdccbeffa0bae760f416a72ebe7a3951e230659
2bdccbeffa0bae760f416a72ebe7a3951e230659,78875987dc674fc556873df037cf114f04932e80
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,78875987dc674fc556873df037cf114f04932e80
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
59084df7203c6be33838ba3e3854eb9bda053ed2,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
59084df7203c6be33838ba3e3854eb9bda053ed2,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
131a13c60f179511572abc81d6bd6aa988e96854,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
668075792a7ab40457d92e09da28d35c879271c3,131a13c60f179511572abc81d6bd6aa988e96854
668075792a7ab40457d92e09da28d35c879271c3,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,57451ce18f3035fcadf64db38420434f9299b7f3
e1770838ec0667cad48729a81764ed9964d6a8e6,57451ce18f3035fcadf64db38420434f9299b7f3
8db1d30ac06dde4bd19d0a86241137ac2be21552,e1770838ec0667cad48729a81764ed9964d6a8e6
8db1d30ac06dde4bd19d0a86241137ac2be21552,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,95d638e7705ec561382268405bc488df4c26c7f7
67f03ac399693393116076c0b8ec8ea05b910685,95d638e7705ec561382268405bc488df4c26c7f7
c78350e81298ca87bc1d59b466fa40081232caaa,67f03ac399693393116076c0b8ec8ea05b910685
c78350e81298ca87bc1d59b466fa40081232caaa,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,87912571f3df29464d3ccafae66f6e1eed581564
89e184d2bc830af568e439db9476caa0c047e11a,87912571f3df29464d3ccafae66f6e1eed581564
765051eee0fb1394b62555edb86ba1f7a00892fb,89e184d2bc830af568e439db9476caa0c047e11a
765051eee0fb1394b62555edb86ba1f7a00892fb,f7749635a5fc0492ef4705bee963ffa887bb2865
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,f7749635a5fc0492ef4705bee963ffa887bb2865
c226a4acb42912054d498bcf771023b0ba2da001,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c226a4acb42912054d498bcf771023b0ba2da001,8e27e73e61d772686c7ff30f8bcafc167058b231
668858489bbec3ce45f7a84a6a557b329f9ec91a,8e27e73e61d772686c7ff30f8bcafc167058b231
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,668858489bbec3ce45f7a84a6a557b329f9ec91a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,1414653547b72a23d2c0ca987d270fb236c9105a
23a6037147eff3b2a44ca79e2a8867b6b296429b,1414653547b72a23d2c0ca987d270fb236c9105a
23a6037147eff3b2a44ca79e2a8867b6b296429b,7f96bb27a8fca35b1f7d02ee319a64be04114809
550006bea81e4ccb67743dd1b82a70b86b48d93a,7f96bb27a8fca35b1f7d02ee319a64be04114809
f9db375824ca667897229f570ceb699ab05f1483,550006bea81e4ccb67743dd1b82a70b86b48d93a
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,f9db375824ca667897229f570ceb699ab05f1483
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
900cd128482bbab4d2752d01ce80c55498b78dd2,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,900cd128482bbab4d2752d01ce80c55498b78dd2
0a42291d9543eabe33f6c14278333484071a707c,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
c3b0da01017870729a7a83b94e7787e5105cbc32,0a42291d9543eabe33f6c14278333484071a707c
c3b0da01017870729a7a83b94e7787e5105cbc32,a72955288e6468b8342eff6f8f0281ceaefc526a
3b5e7f456043fa96dc4673dc11156834fd9a985e,a72955288e6468b8342eff6f8f0281ceaefc526a
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,3b5e7f456043fa96dc4673dc11156834fd9a985e
6c00f661c46391642208a5292f38b5a9e0e09cae,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
debe978e02b664fb7254b6c7b58a74c09ce897e3,6c00f661c46391642208a5292f38b5a9e0e09cae
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,debe978e02b664fb7254b6c7b58a74c09ce897e3
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
3646acd0dc49a00d38517abccfc3a54cb78bbadc,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
7ef10b9b5bbce61573f647774004f95221efe665,3646acd0dc49a00d38517abccfc3a54cb78bbadc
e3116a5d5784392d9190ca35997f65a252291032,7ef10b9b5bbce61573f647774004f95221efe665
