better_paper_id,worse_paper_id
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,f2d0f3d47ae850f49a58f4977393bd0025af4bec
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,f2d0f3d47ae850f49a58f4977393bd0025af4bec
8db1d30ac06dde4bd19d0a86241137ac2be21552,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
8db1d30ac06dde4bd19d0a86241137ac2be21552,95d638e7705ec561382268405bc488df4c26c7f7
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,95d638e7705ec561382268405bc488df4c26c7f7
c226a4acb42912054d498bcf771023b0ba2da001,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,c226a4acb42912054d498bcf771023b0ba2da001
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
2bdccbeffa0bae760f416a72ebe7a3951e230659,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
ae736662f64d56f3ab1894fbd9c45f8f37251843,2bdccbeffa0bae760f416a72ebe7a3951e230659
ae736662f64d56f3ab1894fbd9c45f8f37251843,0659e2a187f43c5fa86632f3003f8b0d13dac329
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,0659e2a187f43c5fa86632f3003f8b0d13dac329
aa89c6bf86486e180833037333555e3492b15c8e,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
600ff4c4ae9fc506c86673c5ecce4fa90803e987,aa89c6bf86486e180833037333555e3492b15c8e
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,600ff4c4ae9fc506c86673c5ecce4fa90803e987
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
13c0f33ccd88607fce4819135e404a988aa8aad4,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
debe978e02b664fb7254b6c7b58a74c09ce897e3,13c0f33ccd88607fce4819135e404a988aa8aad4
7ef10b9b5bbce61573f647774004f95221efe665,debe978e02b664fb7254b6c7b58a74c09ce897e3
a50d4fd8f584276c0fd8560255884edd57aa926e,7ef10b9b5bbce61573f647774004f95221efe665
f9db375824ca667897229f570ceb699ab05f1483,a50d4fd8f584276c0fd8560255884edd57aa926e
e1770838ec0667cad48729a81764ed9964d6a8e6,f9db375824ca667897229f570ceb699ab05f1483
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,e1770838ec0667cad48729a81764ed9964d6a8e6
765051eee0fb1394b62555edb86ba1f7a00892fb,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
82f59319e581cdfe16a97fe29bec6215ad818a81,765051eee0fb1394b62555edb86ba1f7a00892fb
82f59319e581cdfe16a97fe29bec6215ad818a81,7f96bb27a8fca35b1f7d02ee319a64be04114809
04c05c6acc970f2ca89af8e436b8dd8189396146,7f96bb27a8fca35b1f7d02ee319a64be04114809
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,04c05c6acc970f2ca89af8e436b8dd8189396146
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,9bf00afb0efb02a263fa3ddea1e768677498536c
9bf00afb0efb02a263fa3ddea1e768677498536c,1414653547b72a23d2c0ca987d270fb236c9105a
fe13cc3650fd7df8f98d0596bfc13178af82c799,1414653547b72a23d2c0ca987d270fb236c9105a
fe13cc3650fd7df8f98d0596bfc13178af82c799,0fe8f2f55046ad0b8d6337f57a78466790923264
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,0fe8f2f55046ad0b8d6337f57a78466790923264
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
2d906cda427cb2c4a71069423312e57ba4cd5445,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
f7749635a5fc0492ef4705bee963ffa887bb2865,2d906cda427cb2c4a71069423312e57ba4cd5445
f7749635a5fc0492ef4705bee963ffa887bb2865,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
dd38755291d108ab86c68d1aac7485921bb8e647,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,dd38755291d108ab86c68d1aac7485921bb8e647
182c7b40ff7560a5545764814338f55a2098e441,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
131a13c60f179511572abc81d6bd6aa988e96854,182c7b40ff7560a5545764814338f55a2098e441
a72955288e6468b8342eff6f8f0281ceaefc526a,131a13c60f179511572abc81d6bd6aa988e96854
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,a72955288e6468b8342eff6f8f0281ceaefc526a
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
89e184d2bc830af568e439db9476caa0c047e11a,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,89e184d2bc830af568e439db9476caa0c047e11a
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
668075792a7ab40457d92e09da28d35c879271c3,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
23a6037147eff3b2a44ca79e2a8867b6b296429b,668075792a7ab40457d92e09da28d35c879271c3
67f03ac399693393116076c0b8ec8ea05b910685,23a6037147eff3b2a44ca79e2a8867b6b296429b
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,67f03ac399693393116076c0b8ec8ea05b910685
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,57451ce18f3035fcadf64db38420434f9299b7f3
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,57451ce18f3035fcadf64db38420434f9299b7f3
59084df7203c6be33838ba3e3854eb9bda053ed2,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
59084df7203c6be33838ba3e3854eb9bda053ed2,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
e0bf76edd8e6b793b81c16a915ede48e377ebab6,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
3646acd0dc49a00d38517abccfc3a54cb78bbadc,e0bf76edd8e6b793b81c16a915ede48e377ebab6
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,3646acd0dc49a00d38517abccfc3a54cb78bbadc
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,8e27e73e61d772686c7ff30f8bcafc167058b231
c3b0da01017870729a7a83b94e7787e5105cbc32,8e27e73e61d772686c7ff30f8bcafc167058b231
53106a642a12b05753ebe9ffca62d8efb0670281,c3b0da01017870729a7a83b94e7787e5105cbc32
53106a642a12b05753ebe9ffca62d8efb0670281,0c43750030198dbe7fe164e1ce743ec64427bca1
0a42291d9543eabe33f6c14278333484071a707c,0c43750030198dbe7fe164e1ce743ec64427bca1
e3116a5d5784392d9190ca35997f65a252291032,1414653547b72a23d2c0ca987d270fb236c9105a
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,e3116a5d5784392d9190ca35997f65a252291032
6c00f661c46391642208a5292f38b5a9e0e09cae,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
a72955288e6468b8342eff6f8f0281ceaefc526a,6c00f661c46391642208a5292f38b5a9e0e09cae
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,a72955288e6468b8342eff6f8f0281ceaefc526a
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
aa89c6bf86486e180833037333555e3492b15c8e,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
aa89c6bf86486e180833037333555e3492b15c8e,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,95d638e7705ec561382268405bc488df4c26c7f7
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,95d638e7705ec561382268405bc488df4c26c7f7
ae736662f64d56f3ab1894fbd9c45f8f37251843,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
ae736662f64d56f3ab1894fbd9c45f8f37251843,57451ce18f3035fcadf64db38420434f9299b7f3
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,57451ce18f3035fcadf64db38420434f9299b7f3
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,0c43750030198dbe7fe164e1ce743ec64427bca1
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,0c43750030198dbe7fe164e1ce743ec64427bca1
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
8db1d30ac06dde4bd19d0a86241137ac2be21552,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,8db1d30ac06dde4bd19d0a86241137ac2be21552
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
c226a4acb42912054d498bcf771023b0ba2da001,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
131a13c60f179511572abc81d6bd6aa988e96854,c226a4acb42912054d498bcf771023b0ba2da001
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,131a13c60f179511572abc81d6bd6aa988e96854
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,7ef10b9b5bbce61573f647774004f95221efe665
3714ed902e79dad5dcc93c5d033c8222d044f3c8,7ef10b9b5bbce61573f647774004f95221efe665
765051eee0fb1394b62555edb86ba1f7a00892fb,3714ed902e79dad5dcc93c5d033c8222d044f3c8
765051eee0fb1394b62555edb86ba1f7a00892fb,e0bf76edd8e6b793b81c16a915ede48e377ebab6
e0bf76edd8e6b793b81c16a915ede48e377ebab6,1bca0871e893568c5fd346c14c17691f71a8f65a
1bca0871e893568c5fd346c14c17691f71a8f65a,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,e1770838ec0667cad48729a81764ed9964d6a8e6
f7749635a5fc0492ef4705bee963ffa887bb2865,e1770838ec0667cad48729a81764ed9964d6a8e6
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,f7749635a5fc0492ef4705bee963ffa887bb2865
fe13cc3650fd7df8f98d0596bfc13178af82c799,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
fe13cc3650fd7df8f98d0596bfc13178af82c799,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
debe978e02b664fb7254b6c7b58a74c09ce897e3,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
debe978e02b664fb7254b6c7b58a74c09ce897e3,2d906cda427cb2c4a71069423312e57ba4cd5445
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,2d906cda427cb2c4a71069423312e57ba4cd5445
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,7f96bb27a8fca35b1f7d02ee319a64be04114809
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,7f96bb27a8fca35b1f7d02ee319a64be04114809
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
900cd128482bbab4d2752d01ce80c55498b78dd2,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,900cd128482bbab4d2752d01ce80c55498b78dd2
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,87912571f3df29464d3ccafae66f6e1eed581564
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,87912571f3df29464d3ccafae66f6e1eed581564
13c0f33ccd88607fce4819135e404a988aa8aad4,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
59084df7203c6be33838ba3e3854eb9bda053ed2,13c0f33ccd88607fce4819135e404a988aa8aad4
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,59084df7203c6be33838ba3e3854eb9bda053ed2
550006bea81e4ccb67743dd1b82a70b86b48d93a,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,550006bea81e4ccb67743dd1b82a70b86b48d93a
3646acd0dc49a00d38517abccfc3a54cb78bbadc,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,3646acd0dc49a00d38517abccfc3a54cb78bbadc
0659e2a187f43c5fa86632f3003f8b0d13dac329,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
d318e0169f649656c71f02a1f84194a734fe1962,0659e2a187f43c5fa86632f3003f8b0d13dac329
d318e0169f649656c71f02a1f84194a734fe1962,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
89e184d2bc830af568e439db9476caa0c047e11a,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
89e184d2bc830af568e439db9476caa0c047e11a,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
a50d4fd8f584276c0fd8560255884edd57aa926e,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
04c05c6acc970f2ca89af8e436b8dd8189396146,a50d4fd8f584276c0fd8560255884edd57aa926e
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,04c05c6acc970f2ca89af8e436b8dd8189396146
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
c78350e81298ca87bc1d59b466fa40081232caaa,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,c78350e81298ca87bc1d59b466fa40081232caaa
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,f2d0f3d47ae850f49a58f4977393bd0025af4bec
10feab31bb9e71a0f1094fb00c0554abfb992c4d,f2d0f3d47ae850f49a58f4977393bd0025af4bec
182c7b40ff7560a5545764814338f55a2098e441,10feab31bb9e71a0f1094fb00c0554abfb992c4d
ea72a82163f2cc458ca1004767531735d646a810,182c7b40ff7560a5545764814338f55a2098e441
dd38755291d108ab86c68d1aac7485921bb8e647,ea72a82163f2cc458ca1004767531735d646a810
53106a642a12b05753ebe9ffca62d8efb0670281,dd38755291d108ab86c68d1aac7485921bb8e647
53106a642a12b05753ebe9ffca62d8efb0670281,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
23a6037147eff3b2a44ca79e2a8867b6b296429b,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,23a6037147eff3b2a44ca79e2a8867b6b296429b
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,f9db375824ca667897229f570ceb699ab05f1483
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,f9db375824ca667897229f570ceb699ab05f1483
2bdccbeffa0bae760f416a72ebe7a3951e230659,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
0fe8f2f55046ad0b8d6337f57a78466790923264,2bdccbeffa0bae760f416a72ebe7a3951e230659
529ff7d6441d244212cf2becafd12a7e67ac56d9,0fe8f2f55046ad0b8d6337f57a78466790923264
668075792a7ab40457d92e09da28d35c879271c3,529ff7d6441d244212cf2becafd12a7e67ac56d9
67f03ac399693393116076c0b8ec8ea05b910685,668075792a7ab40457d92e09da28d35c879271c3
82f59319e581cdfe16a97fe29bec6215ad818a81,67f03ac399693393116076c0b8ec8ea05b910685
82f59319e581cdfe16a97fe29bec6215ad818a81,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
3b5e7f456043fa96dc4673dc11156834fd9a985e,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
3b5e7f456043fa96dc4673dc11156834fd9a985e,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
8d6411e337502f7fe0bfa59d486803a73d2c1192,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
78875987dc674fc556873df037cf114f04932e80,8d6411e337502f7fe0bfa59d486803a73d2c1192
668858489bbec3ce45f7a84a6a557b329f9ec91a,78875987dc674fc556873df037cf114f04932e80
0a42291d9543eabe33f6c14278333484071a707c,668858489bbec3ce45f7a84a6a557b329f9ec91a
600ff4c4ae9fc506c86673c5ecce4fa90803e987,0a42291d9543eabe33f6c14278333484071a707c
c3b0da01017870729a7a83b94e7787e5105cbc32,600ff4c4ae9fc506c86673c5ecce4fa90803e987
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,c3b0da01017870729a7a83b94e7787e5105cbc32
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,9bf00afb0efb02a263fa3ddea1e768677498536c
8e27e73e61d772686c7ff30f8bcafc167058b231,9bf00afb0efb02a263fa3ddea1e768677498536c
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
53106a642a12b05753ebe9ffca62d8efb0670281,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,53106a642a12b05753ebe9ffca62d8efb0670281
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,87912571f3df29464d3ccafae66f6e1eed581564
900cd128482bbab4d2752d01ce80c55498b78dd2,87912571f3df29464d3ccafae66f6e1eed581564
fe13cc3650fd7df8f98d0596bfc13178af82c799,900cd128482bbab4d2752d01ce80c55498b78dd2
debe978e02b664fb7254b6c7b58a74c09ce897e3,fe13cc3650fd7df8f98d0596bfc13178af82c799
a50d4fd8f584276c0fd8560255884edd57aa926e,debe978e02b664fb7254b6c7b58a74c09ce897e3
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,a50d4fd8f584276c0fd8560255884edd57aa926e
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
0c43750030198dbe7fe164e1ce743ec64427bca1,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
668075792a7ab40457d92e09da28d35c879271c3,0c43750030198dbe7fe164e1ce743ec64427bca1
04c05c6acc970f2ca89af8e436b8dd8189396146,668075792a7ab40457d92e09da28d35c879271c3
1bca0871e893568c5fd346c14c17691f71a8f65a,04c05c6acc970f2ca89af8e436b8dd8189396146
ae736662f64d56f3ab1894fbd9c45f8f37251843,1bca0871e893568c5fd346c14c17691f71a8f65a
ae736662f64d56f3ab1894fbd9c45f8f37251843,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
3646acd0dc49a00d38517abccfc3a54cb78bbadc,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
e3116a5d5784392d9190ca35997f65a252291032,3646acd0dc49a00d38517abccfc3a54cb78bbadc
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,e3116a5d5784392d9190ca35997f65a252291032
82f59319e581cdfe16a97fe29bec6215ad818a81,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
82f59319e581cdfe16a97fe29bec6215ad818a81,9bf00afb0efb02a263fa3ddea1e768677498536c
600ff4c4ae9fc506c86673c5ecce4fa90803e987,9bf00afb0efb02a263fa3ddea1e768677498536c
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,600ff4c4ae9fc506c86673c5ecce4fa90803e987
d318e0169f649656c71f02a1f84194a734fe1962,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
d318e0169f649656c71f02a1f84194a734fe1962,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
2d906cda427cb2c4a71069423312e57ba4cd5445,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
95d638e7705ec561382268405bc488df4c26c7f7,2d906cda427cb2c4a71069423312e57ba4cd5445
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,95d638e7705ec561382268405bc488df4c26c7f7
f9db375824ca667897229f570ceb699ab05f1483,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
765051eee0fb1394b62555edb86ba1f7a00892fb,f9db375824ca667897229f570ceb699ab05f1483
765051eee0fb1394b62555edb86ba1f7a00892fb,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
59084df7203c6be33838ba3e3854eb9bda053ed2,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,59084df7203c6be33838ba3e3854eb9bda053ed2
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
0659e2a187f43c5fa86632f3003f8b0d13dac329,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
f7749635a5fc0492ef4705bee963ffa887bb2865,0659e2a187f43c5fa86632f3003f8b0d13dac329
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,f7749635a5fc0492ef4705bee963ffa887bb2865
c226a4acb42912054d498bcf771023b0ba2da001,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,c226a4acb42912054d498bcf771023b0ba2da001
7f96bb27a8fca35b1f7d02ee319a64be04114809,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
182c7b40ff7560a5545764814338f55a2098e441,7f96bb27a8fca35b1f7d02ee319a64be04114809
182c7b40ff7560a5545764814338f55a2098e441,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
23a6037147eff3b2a44ca79e2a8867b6b296429b,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
c3b0da01017870729a7a83b94e7787e5105cbc32,23a6037147eff3b2a44ca79e2a8867b6b296429b
c3b0da01017870729a7a83b94e7787e5105cbc32,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
89e184d2bc830af568e439db9476caa0c047e11a,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,89e184d2bc830af568e439db9476caa0c047e11a
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,f2d0f3d47ae850f49a58f4977393bd0025af4bec
c78350e81298ca87bc1d59b466fa40081232caaa,f2d0f3d47ae850f49a58f4977393bd0025af4bec
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,c78350e81298ca87bc1d59b466fa40081232caaa
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
0fe8f2f55046ad0b8d6337f57a78466790923264,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
2bdccbeffa0bae760f416a72ebe7a3951e230659,0fe8f2f55046ad0b8d6337f57a78466790923264
2bdccbeffa0bae760f416a72ebe7a3951e230659,6c00f661c46391642208a5292f38b5a9e0e09cae
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,6c00f661c46391642208a5292f38b5a9e0e09cae
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,57451ce18f3035fcadf64db38420434f9299b7f3
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,57451ce18f3035fcadf64db38420434f9299b7f3
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
3b5e7f456043fa96dc4673dc11156834fd9a985e,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
3b5e7f456043fa96dc4673dc11156834fd9a985e,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
e1770838ec0667cad48729a81764ed9964d6a8e6,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
e0bf76edd8e6b793b81c16a915ede48e377ebab6,e1770838ec0667cad48729a81764ed9964d6a8e6
8d6411e337502f7fe0bfa59d486803a73d2c1192,e0bf76edd8e6b793b81c16a915ede48e377ebab6
529ff7d6441d244212cf2becafd12a7e67ac56d9,8d6411e337502f7fe0bfa59d486803a73d2c1192
529ff7d6441d244212cf2becafd12a7e67ac56d9,7ef10b9b5bbce61573f647774004f95221efe665
7ef10b9b5bbce61573f647774004f95221efe665,1414653547b72a23d2c0ca987d270fb236c9105a
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,1414653547b72a23d2c0ca987d270fb236c9105a
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
78875987dc674fc556873df037cf114f04932e80,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
78875987dc674fc556873df037cf114f04932e80,dd38755291d108ab86c68d1aac7485921bb8e647
8e27e73e61d772686c7ff30f8bcafc167058b231,dd38755291d108ab86c68d1aac7485921bb8e647
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,8e27e73e61d772686c7ff30f8bcafc167058b231
a72955288e6468b8342eff6f8f0281ceaefc526a,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,a72955288e6468b8342eff6f8f0281ceaefc526a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,131a13c60f179511572abc81d6bd6aa988e96854
67f03ac399693393116076c0b8ec8ea05b910685,131a13c60f179511572abc81d6bd6aa988e96854
550006bea81e4ccb67743dd1b82a70b86b48d93a,67f03ac399693393116076c0b8ec8ea05b910685
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,550006bea81e4ccb67743dd1b82a70b86b48d93a
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,3714ed902e79dad5dcc93c5d033c8222d044f3c8
10feab31bb9e71a0f1094fb00c0554abfb992c4d,3714ed902e79dad5dcc93c5d033c8222d044f3c8
aa89c6bf86486e180833037333555e3492b15c8e,10feab31bb9e71a0f1094fb00c0554abfb992c4d
